DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
05/06/2010 22:00,14.58,306,22.74,75.7,1005.7,,
05/06/2010 23:00,8.94,310,18.66,74.1,1006.7,,
05/07/2010 00:00,6.80,313,12.63,71.1,1007.9,,
05/07/2010 01:00,7.97,325,12.83,68.5,1009.5,,
05/07/2010 02:00,5.64,355,11.08,64.0,1011.2,,
05/07/2010 03:00,5.44,342,9.91,61.5,1012.3,,
05/07/2010 04:00,7.19,324,12.83,59.5,1013.0,,
05/07/2010 05:00,7.39,339,10.50,57.4,1013.5,,
05/07/2010 06:00,5.83,321,8.36,55.9,1013.8,,
05/07/2010 07:00,5.44,315,7.00,54.7,1014.0,,
05/07/2010 08:00,,0,,,,,
05/07/2010 09:00,3.89,300,7.97,52.3,1015.2,,
05/07/2010 10:00,4.86,307,7.58,50.7,1015.4,,
05/07/2010 11:00,,0,,,,,
05/07/2010 12:00,1.75,316,6.03,54.9,1015.7,,
05/07/2010 13:00,7.19,1,11.86,59.2,1015.9,,
05/07/2010 14:00,6.22,323,9.91,61.5,1016.1,,
05/07/2010 15:00,6.80,306,10.89,62.8,1015.8,,
05/07/2010 16:00,9.33,209,16.52,59.0,1015.1,,
05/07/2010 17:00,9.14,209,13.41,61.0,1014.7,,
05/07/2010 18:00,10.11,239,16.72,63.1,1014.6,,
05/07/2010 19:00,7.19,204,14.38,65.8,1013.5,,
05/07/2010 20:00,6.41,201,11.27,67.1,1012.4,,
05/07/2010 21:00,8.16,183,9.33,65.5,1011.9,,
05/07/2010 22:00,8.55,189,11.86,63.7,1011.5,,
05/07/2010 23:00,7.58,211,10.89,60.4,1011.5,,
05/08/2010 00:00,4.86,207,8.36,59.2,1010.7,,
05/08/2010 01:00,4.47,241,8.75,58.1,1010.7,,
05/08/2010 02:00,5.25,232,7.97,56.7,1010.5,,
05/08/2010 03:00,2.33,208,4.67,56.1,1010.3,,
05/08/2010 04:00,4.28,176,6.41,55.6,1009.7,,
05/08/2010 05:00,3.69,151,5.05,54.7,1008.8,,
05/08/2010 06:00,5.83,142,6.61,55.2,1006.9,,
05/08/2010 07:00,5.05,152,7.97,54.9,1005.0,,
05/08/2010 08:00,3.11,146,4.28,55.6,1004.2,,
05/08/2010 09:00,5.83,174,8.75,56.8,1002.6,,
05/08/2010 10:00,3.50,47,8.94,58.3,1003.2,,
05/08/2010 11:00,4.86,94,9.91,56.3,1001.1,,
05/08/2010 12:00,6.41,82,8.94,55.0,1000.7,,
05/08/2010 13:00,4.67,85,10.30,55.8,999.5,,
05/08/2010 14:00,4.08,122,4.86,55.8,999.2,,
05/08/2010 15:00,2.33,154,3.11,57.2,998.5,,
05/08/2010 16:00,5.25,170,6.80,57.2,998.0,,
05/08/2010 17:00,4.28,167,5.44,57.6,997.0,,
05/08/2010 18:00,,0,,,,,
05/08/2010 19:00,6.22,206,10.50,66.4,995.1,,
05/08/2010 20:00,,0,,,,,
05/08/2010 21:00,21.38,276,30.71,70.9,996.9,,
05/08/2010 22:00,21.97,264,30.71,68.2,998.1,,
05/08/2010 23:00,16.13,288,33.43,65.5,999.3,,
05/09/2010 00:00,18.27,280,25.85,62.6,1000.6,,
05/09/2010 01:00,14.00,298,21.58,59.2,1001.9,,
05/09/2010 02:00,12.44,308,23.52,56.3,1002.9,,
05/09/2010 03:00,,0,,,,,
05/09/2010 04:00,17.49,278,23.13,51.3,1004.6,,
05/09/2010 05:00,11.47,315,16.72,50.0,1005.2,,
05/09/2010 06:00,,0,,,,,
05/09/2010 07:00,,0,,,,,
05/09/2010 08:00,12.83,294,22.35,44.8,1007.5,,
05/09/2010 09:00,13.80,303,23.91,43.9,1008.2,,
05/09/2010 10:00,10.11,299,19.63,43.5,1009.0,,
05/09/2010 11:00,11.66,319,22.16,44.2,1009.9,,
05/09/2010 12:00,12.25,303,21.77,45.1,1010.5,,
05/09/2010 13:00,12.25,305,26.24,45.5,1010.8,,
05/09/2010 14:00,15.94,285,24.69,46.6,1010.9,,
05/09/2010 15:00,10.50,331,21.19,48.7,1011.5,,
05/09/2010 16:00,12.44,318,18.08,50.7,1011.6,,
05/09/2010 17:00,16.72,295,22.74,50.2,1011.6,,
05/09/2010 18:00,11.47,321,20.99,53.6,1011.8,,
05/09/2010 19:00,12.63,311,25.66,52.2,1012.2,,
05/09/2010 20:00,10.50,301,20.60,51.4,1012.7,,
05/09/2010 21:00,19.24,298,25.46,50.2,1013.6,,
05/09/2010 22:00,,0,,,,,
05/09/2010 23:00,12.05,324,23.71,48.9,1015.6,,
05/10/2010 00:00,14.97,304,25.46,46.4,1016.9,,
05/10/2010 01:00,8.94,314,18.47,45.3,1017.6,,
05/10/2010 02:00,,0,,,,,
05/10/2010 03:00,4.86,324,11.66,44.4,1019.1,,
05/10/2010 04:00,6.61,322,11.27,44.6,1019.6,,
05/10/2010 05:00,3.69,313,9.33,44.2,1019.5,,
05/10/2010 06:00,6.61,307,11.08,43.5,1019.2,,
05/10/2010 07:00,5.64,310,8.16,42.8,1019.5,,
05/10/2010 08:00,,0,,,,,
05/10/2010 09:00,4.28,296,8.36,41.7,1020.2,,
05/10/2010 10:00,7.58,271,9.72,40.8,1021.0,,
05/10/2010 11:00,8.75,286,14.19,42.1,1021.5,,
05/10/2010 12:00,8.94,290,13.02,44.2,1021.5,,
05/10/2010 13:00,8.94,318,17.88,48.4,1021.7,,
05/10/2010 14:00,8.75,328,17.49,50.5,1021.8,,
05/10/2010 15:00,10.50,313,17.30,51.6,1021.7,,
05/10/2010 16:00,13.02,312,19.24,53.2,1021.5,,
05/10/2010 17:00,8.75,315,17.69,56.1,1021.0,,
05/10/2010 18:00,9.72,303,17.11,56.1,1020.9,,
05/10/2010 19:00,8.75,324,21.97,58.3,1020.9,,
05/10/2010 20:00,14.19,309,21.19,58.8,1020.8,,
05/10/2010 21:00,,0,,,,,
05/10/2010 22:00,10.89,339,15.75,58.6,1022.1,,
05/10/2010 23:00,5.44,320,13.80,57.4,1022.9,,
05/11/2010 00:00,5.64,356,11.86,54.9,1024.2,,
05/11/2010 01:00,3.89,360,7.78,52.5,1025.6,,
05/11/2010 02:00,4.08,348,8.36,51.1,1026.9,,
05/11/2010 03:00,3.50,352,6.22,49.1,1027.3,,
05/11/2010 04:00,3.30,338,6.22,47.3,1027.5,,
05/11/2010 05:00,4.08,314,6.80,45.9,1028.2,,
05/11/2010 06:00,6.03,333,8.55,44.4,1028.5,,
05/11/2010 07:00,6.03,334,8.75,44.4,1028.7,,
05/11/2010 08:00,4.67,338,5.44,43.0,1028.9,,
05/11/2010 09:00,5.25,329,7.78,42.1,1029.2,,
05/11/2010 10:00,5.05,323,6.80,42.6,1030.2,,
05/11/2010 11:00,5.44,343,8.55,47.1,1030.4,,
05/11/2010 12:00,8.75,8,15.55,47.1,1030.9,,
05/11/2010 13:00,7.39,28,10.50,48.0,1030.7,,
05/11/2010 14:00,5.64,42,9.52,50.0,1030.8,,
05/11/2010 15:00,4.47,60,7.58,51.3,1029.9,,
05/11/2010 16:00,8.55,175,10.50,48.4,1029.8,,
05/11/2010 17:00,10.11,186,13.80,49.1,1030.0,,
05/11/2010 18:00,7.58,174,10.30,49.6,1029.4,,
05/11/2010 19:00,4.67,190,6.80,51.3,1028.9,,
05/11/2010 20:00,4.08,198,7.39,52.5,1028.2,,
05/11/2010 21:00,3.11,192,6.61,52.9,1027.4,,
05/11/2010 22:00,3.69,231,5.83,52.9,1027.1,,
05/11/2010 23:00,3.69,180,5.25,51.8,1027.2,,
05/12/2010 00:00,,0,,,,,
05/12/2010 01:00,3.69,216,6.80,50.9,1027.0,,
05/12/2010 02:00,,0,,,,,
05/12/2010 03:00,2.72,202,4.86,50.2,1026.4,,
05/12/2010 04:00,3.30,212,7.97,50.2,1026.2,,
05/12/2010 05:00,6.41,196,8.94,50.2,1025.7,,
05/12/2010 06:00,3.50,107,6.03,48.0,1025.5,,
05/12/2010 07:00,6.41,126,8.36,46.9,1024.8,,
05/12/2010 08:00,5.44,116,7.58,45.3,1024.1,,
05/12/2010 09:00,6.61,112,8.94,45.5,1023.3,,
05/12/2010 10:00,10.89,125,14.38,45.9,1023.0,,
05/12/2010 11:00,7.00,122,12.05,44.8,1023.0,,
05/12/2010 12:00,7.39,101,11.47,44.1,1023.0,,
05/12/2010 13:00,7.58,91,10.69,44.4,1023.1,,
05/12/2010 14:00,8.94,102,13.22,44.8,1023.0,,
05/12/2010 15:00,8.55,97,14.38,45.3,1023.0,,
05/12/2010 16:00,9.14,88,14.58,45.7,1022.4,,
05/12/2010 17:00,9.33,92,13.02,46.0,1021.7,,
05/12/2010 18:00,6.41,83,11.27,46.2,1021.5,,
05/12/2010 19:00,8.55,85,14.19,46.6,1021.6,,
05/12/2010 20:00,6.03,72,9.14,46.4,1021.6,,
05/12/2010 21:00,5.05,77,7.39,46.8,1021.5,,
05/12/2010 22:00,3.11,81,4.86,46.9,1022.0,,
05/12/2010 23:00,3.30,35,5.25,47.1,1022.0,,
05/13/2010 00:00,3.89,26,5.64,47.3,1021.9,,
05/13/2010 01:00,1.56,358,3.89,46.6,1022.1,,
05/13/2010 02:00,2.33,354,5.05,46.8,1023.2,,
05/13/2010 03:00,1.94,356,3.89,45.5,1023.4,,
05/13/2010 04:00,2.14,347,3.11,44.8,1023.7,,
05/13/2010 05:00,2.14,332,4.28,43.5,1023.7,,
05/13/2010 06:00,3.30,344,4.67,42.4,1023.8,,
05/13/2010 07:00,2.92,338,6.22,42.4,1023.6,,
05/13/2010 08:00,3.30,323,5.05,42.6,1024.0,,
05/13/2010 09:00,4.08,352,5.83,43.0,1024.8,,
05/13/2010 10:00,5.05,350,7.19,43.5,1025.3,,
05/13/2010 11:00,7.58,353,12.25,46.0,1025.8,,
05/13/2010 12:00,6.41,10,9.91,48.0,1026.0,,
05/13/2010 13:00,4.47,359,10.11,52.0,1026.9,,
05/13/2010 14:00,5.05,31,7.58,54.9,1027.0,,
05/13/2010 15:00,6.80,173,8.55,50.9,1026.9,,
05/13/2010 16:00,8.16,182,9.52,51.4,1026.9,,
05/13/2010 17:00,7.97,178,10.30,54.3,1026.5,,
05/13/2010 18:00,5.83,176,9.33,54.9,1026.0,,
05/13/2010 19:00,6.41,184,10.50,56.1,1025.3,,
05/13/2010 20:00,6.80,166,8.75,57.0,1024.7,,
05/13/2010 21:00,4.28,204,7.97,59.7,1024.6,,
05/13/2010 22:00,4.67,236,7.39,61.3,1023.4,,
05/13/2010 23:00,2.53,238,4.28,61.0,1023.3,,
05/14/2010 00:00,4.47,212,10.11,57.7,1023.5,,
05/14/2010 01:00,4.86,218,11.86,55.9,1023.6,,
05/14/2010 02:00,4.28,230,8.16,55.4,1023.8,,
05/14/2010 03:00,4.28,238,7.58,54.5,1023.3,,
05/14/2010 04:00,4.47,237,6.41,54.3,1022.5,,
05/14/2010 05:00,6.61,237,8.55,54.5,1022.0,,
05/14/2010 06:00,5.83,223,9.33,54.7,1020.4,,
05/14/2010 07:00,4.47,6,6.80,51.3,1020.6,,
05/14/2010 08:00,6.03,101,9.52,49.8,1021.3,,
05/14/2010 09:00,3.89,93,5.05,50.5,1020.7,,
05/14/2010 10:00,2.53,103,3.30,51.4,1020.2,,
05/14/2010 11:00,4.67,175,8.16,52.7,1020.2,,
05/14/2010 12:00,4.28,245,8.94,53.4,1019.9,,
05/14/2010 13:00,3.69,225,7.00,55.2,1019.1,,
05/14/2010 14:00,4.28,189,7.78,55.9,1019.1,,
05/14/2010 15:00,4.47,173,5.25,56.1,1019.2,,
05/14/2010 16:00,3.69,117,4.67,56.5,1018.1,,
05/14/2010 17:00,5.25,211,9.72,63.5,1017.2,,
05/14/2010 18:00,6.80,222,11.08,66.0,1016.7,,
05/14/2010 19:00,5.83,221,10.50,69.8,1016.2,,
05/14/2010 20:00,7.19,220,15.16,75.6,1015.7,,
05/14/2010 21:00,7.00,142,8.36,62.2,1014.9,,
05/14/2010 22:00,2.92,131,3.69,65.8,1014.5,,
05/14/2010 23:00,3.69,134,5.83,65.7,1013.8,,
05/15/2010 00:00,2.72,130,4.47,64.6,1013.5,,
05/15/2010 01:00,4.67,170,5.83,62.8,1013.8,,
05/15/2010 02:00,3.11,165,4.28,61.9,1013.5,,
05/15/2010 03:00,3.89,199,6.61,63.9,1012.8,,
05/15/2010 04:00,8.94,241,13.22,67.5,1011.6,,
05/15/2010 05:00,,0,,67.3,1011.6,,
05/15/2010 06:00,0.58,333,2.53,66.4,1012.0,,
05/15/2010 07:00,3.11,330,6.03,65.5,1012.3,,
05/15/2010 08:00,4.47,270,6.03,63.7,1013.2,,
05/15/2010 09:00,3.50,234,5.25,61.9,1013.7,,
05/15/2010 10:00,5.25,286,9.72,61.5,1014.2,,
05/15/2010 11:00,8.36,293,10.50,62.4,1014.6,,
05/15/2010 12:00,10.89,303,15.16,63.1,1015.2,,
05/15/2010 13:00,13.61,333,21.38,64.4,1015.6,,
05/15/2010 14:00,14.00,311,21.97,64.6,1015.5,,
05/15/2010 15:00,9.52,334,17.30,67.3,1016.0,,
05/15/2010 16:00,3.50,306,9.72,68.5,1016.1,,
05/15/2010 17:00,6.22,331,14.38,70.7,1015.9,,
05/15/2010 18:00,7.58,321,15.75,70.7,1015.9,,
05/15/2010 19:00,7.19,291,18.66,71.6,1015.8,,
05/15/2010 20:00,6.22,321,14.77,72.5,1015.8,,
05/15/2010 21:00,,0,,,,,
05/15/2010 22:00,6.80,332,13.22,72.9,1016.0,,
05/15/2010 23:00,7.78,341,13.22,70.9,1016.6,,
05/16/2010 00:00,6.61,357,10.69,67.5,1017.8,,
05/16/2010 01:00,,0,,64.4,1018.8,,
05/16/2010 02:00,4.28,347,6.41,61.7,1019.5,,
05/16/2010 03:00,4.67,356,7.78,59.4,1019.6,,
05/16/2010 04:00,5.44,345,9.72,57.4,1019.6,,
05/16/2010 05:00,5.05,343,11.08,55.9,1019.7,,
05/16/2010 06:00,1.75,355,5.05,55.0,1019.8,,
05/16/2010 07:00,2.53,334,5.25,54.0,1019.9,,
05/16/2010 08:00,3.89,304,7.78,53.2,1020.1,,
05/16/2010 09:00,5.25,327,8.55,51.8,1019.7,,
05/16/2010 10:00,4.08,344,7.19,52.7,1019.6,,
05/16/2010 11:00,5.83,1,10.11,54.1,1020.3,,
05/16/2010 12:00,7.19,3,10.50,57.9,1020.3,,
05/16/2010 13:00,5.44,321,11.86,61.5,1020.0,,
05/16/2010 14:00,6.61,356,10.89,63.7,1019.6,,
05/16/2010 15:00,2.53,337,8.55,67.3,1019.4,,
05/16/2010 16:00,8.36,177,10.11,60.4,1019.1,,
05/16/2010 17:00,7.78,242,11.86,64.0,1018.6,,
05/16/2010 18:00,7.97,226,15.16,63.5,1018.3,,
05/16/2010 19:00,3.50,264,7.39,67.6,1017.9,,
05/16/2010 20:00,7.58,320,13.80,71.8,1017.6,,
05/16/2010 21:00,,0,,72.0,1017.4,,
05/16/2010 22:00,7.58,352,13.61,71.6,1017.4,,
05/16/2010 23:00,6.03,345,10.69,70.5,1017.8,,
05/17/2010 00:00,4.67,321,7.39,67.6,1018.4,,
05/17/2010 01:00,3.50,344,4.86,65.7,1019.1,,
05/17/2010 02:00,4.08,347,5.44,61.9,1019.9,,
05/17/2010 03:00,3.69,9,5.44,60.1,1020.5,,
05/17/2010 04:00,1.56,2,3.30,57.6,1021.2,,
05/17/2010 05:00,1.94,17,2.72,54.9,1021.3,,
05/17/2010 06:00,2.53,9,4.08,53.8,1021.1,,
05/17/2010 07:00,,0,,52.5,1021.1,,
05/17/2010 08:00,2.53,353,3.69,52.2,1021.0,,
05/17/2010 09:00,4.28,347,5.64,51.6,1021.1,,
05/17/2010 10:00,,0,,,,,
05/17/2010 11:00,3.89,354,6.22,57.4,1021.7,,
05/17/2010 12:00,1.36,10,3.89,65.1,1022.1,,
05/17/2010 13:00,3.30,356,5.64,65.8,1022.4,,
05/17/2010 14:00,5.05,12,8.55,70.5,1022.0,,
05/17/2010 15:00,5.25,27,8.94,71.8,1021.7,,
05/17/2010 16:00,4.47,184,5.44,65.3,1021.3,,
05/17/2010 17:00,8.75,196,9.72,64.9,1021.0,,
05/17/2010 18:00,7.78,194,9.72,67.3,1020.7,,
05/17/2010 19:00,6.22,181,8.75,67.6,1020.2,,
05/17/2010 20:00,5.25,196,8.16,69.1,1019.8,,
05/17/2010 21:00,2.92,202,6.22,70.0,1019.6,,
05/17/2010 22:00,5.83,164,7.78,64.0,1019.7,,
05/17/2010 23:00,5.25,233,6.61,65.8,1019.7,,
05/18/2010 00:00,4.86,244,7.39,65.3,1020.1,,
05/18/2010 01:00,3.50,239,5.64,64.8,1020.4,,
05/18/2010 02:00,2.53,160,3.30,61.5,1020.6,,
05/18/2010 03:00,2.72,147,3.89,59.7,1020.2,,
05/18/2010 04:00,0.19,150,1.36,59.0,1020.1,,
05/18/2010 05:00,0.58,301,1.56,58.1,1020.1,,
05/18/2010 06:00,1.75,118,2.53,57.9,1019.8,,
05/18/2010 07:00,3.69,77,4.47,57.4,1019.7,,
05/18/2010 08:00,1.94,58,3.11,56.5,1019.5,,
05/18/2010 09:00,1.94,58,5.05,56.3,1019.2,,
05/18/2010 10:00,5.64,83,7.58,54.9,1019.4,,
05/18/2010 11:00,2.92,62,6.80,54.7,1019.4,,
05/18/2010 12:00,6.41,98,7.78,54.3,1019.5,,
05/18/2010 13:00,4.28,80,7.39,54.5,1019.8,,
05/18/2010 14:00,5.44,101,7.39,55.0,1019.9,,
05/18/2010 15:00,6.03,123,7.78,54.1,1019.8,,
05/18/2010 16:00,8.55,87,11.27,52.9,1019.0,,
05/18/2010 17:00,11.66,75,15.55,52.3,1018.7,,
05/18/2010 18:00,11.08,77,16.13,51.8,1018.1,,
05/18/2010 19:00,11.66,63,15.94,,1016.8,,
05/18/2010 20:00,9.72,61,14.58,50.9,1016.4,,
05/18/2010 21:00,8.94,36,14.00,51.3,1015.7,,
05/18/2010 22:00,8.94,26,14.19,51.1,1014.9,,
05/18/2010 23:00,9.52,27,16.33,51.6,1013.9,,
05/19/2010 00:00,11.08,49,17.11,51.3,1013.2,,
05/19/2010 01:00,10.89,38,19.63,49.8,1012.2,,
05/19/2010 02:00,10.69,38,16.33,49.3,1011.9,,
05/19/2010 03:00,7.78,30,14.19,49.6,1010.9,,
05/19/2010 04:00,7.78,31,13.61,50.0,1010.4,,
05/19/2010 05:00,7.19,31,13.02,50.2,1010.1,,
05/19/2010 06:00,6.41,33,12.25,50.5,1009.4,,
05/19/2010 07:00,5.44,8,10.69,50.7,1009.0,,
05/19/2010 08:00,6.41,11,10.50,50.9,1008.6,,
05/19/2010 09:00,4.86,356,11.66,51.1,1008.6,,
05/19/2010 10:00,7.39,349,12.44,51.3,1009.0,,
05/19/2010 11:00,6.61,358,10.69,52.5,1009.1,,
05/19/2010 12:00,7.19,355,12.05,54.0,1009.5,,
05/19/2010 13:00,7.19,333,9.91,54.7,1009.8,,
05/19/2010 14:00,8.16,345,11.66,56.1,1009.5,,
05/19/2010 15:00,6.03,333,10.89,58.1,1009.3,,
05/19/2010 16:00,6.80,334,10.89,59.5,1009.3,,
05/19/2010 17:00,,0,,,,,
05/19/2010 18:00,,0,,,,,
05/19/2010 19:00,5.83,305,11.47,64.2,1008.4,,
05/19/2010 20:00,,0,,,,,
05/19/2010 21:00,,0,,,,,
05/19/2010 22:00,5.25,321,8.16,61.9,1010.1,,
05/19/2010 23:00,6.22,343,9.52,61.3,1010.8,,
05/20/2010 00:00,2.72,351,5.05,59.7,1011.1,,
05/20/2010 01:00,,0,,,,,
05/20/2010 02:00,3.69,14,6.03,57.9,1012.0,,
05/20/2010 03:00,2.53,1,3.50,57.7,1012.1,,
05/20/2010 04:00,,0,,,,,
05/20/2010 05:00,1.36,85,1.56,55.4,1012.3,,
05/20/2010 06:00,2.92,163,3.30,54.7,1012.2,,
05/20/2010 07:00,1.94,357,2.92,54.3,1012.5,,
05/20/2010 08:00,,0,,,,,
05/20/2010 09:00,1.56,328,2.92,52.5,1012.7,,
05/20/2010 10:00,3.50,342,5.05,52.5,1013.0,,
05/20/2010 11:00,0.78,294,3.30,60.8,1013.6,,
05/20/2010 12:00,0.78,295,2.92,62.1,1014.0,,
05/20/2010 13:00,4.67,137,5.83,58.6,1014.1,,
05/20/2010 14:00,7.39,195,10.11,60.8,1014.0,,
05/20/2010 15:00,5.83,215,9.14,64.0,1014.3,,
05/20/2010 16:00,6.61,219,11.27,64.4,1014.1,,
05/20/2010 17:00,7.00,209,14.97,66.0,1014.1,,
05/20/2010 18:00,7.00,202,10.50,69.3,1014.0,,
05/20/2010 19:00,6.41,208,11.27,71.6,1013.9,,
05/20/2010 20:00,9.52,229,17.88,74.3,1013.4,,
05/20/2010 21:00,4.86,225,11.47,75.0,1013.4,,
05/20/2010 22:00,7.39,231,12.44,75.9,1013.3,,
05/20/2010 23:00,3.11,233,8.94,74.8,1013.8,,
05/21/2010 00:00,7.78,255,12.05,72.3,1014.4,,
05/21/2010 01:00,5.25,221,7.78,69.4,1015.1,,
05/21/2010 02:00,3.69,250,4.86,66.9,1015.9,,
05/21/2010 03:00,2.72,290,4.28,66.2,1015.9,,
05/21/2010 04:00,1.17,292,1.56,64.0,1016.0,,
05/21/2010 05:00,0.58,354,1.17,61.5,1016.1,,
05/21/2010 06:00,0.19,64,0.39,60.4,1016.3,,
05/21/2010 07:00,2.33,146,2.33,58.8,1016.5,,
05/21/2010 08:00,0.19,160,0.58,57.6,1017.2,,
05/21/2010 09:00,1.36,146,1.75,58.3,1017.8,,
05/21/2010 10:00,1.56,153,1.75,57.2,1018.3,,
05/21/2010 11:00,1.36,18,2.14,66.4,1019.2,,
05/21/2010 12:00,2.72,19,4.47,71.8,1019.5,,
05/21/2010 13:00,5.05,151,6.61,67.5,1019.8,,
05/21/2010 14:00,4.47,152,7.00,68.0,1019.9,,
05/21/2010 15:00,4.86,149,6.03,69.3,1020.4,,
05/21/2010 16:00,8.94,74,11.47,75.7,1020.5,,
05/21/2010 17:00,8.75,92,10.69,76.8,1020.3,,
05/21/2010 18:00,10.50,105,13.80,76.3,1020.2,,
05/21/2010 19:00,10.69,117,13.80,77.0,1020.1,,
05/21/2010 20:00,7.58,114,12.05,75.6,1020.0,,
05/21/2010 21:00,7.78,110,11.66,73.2,1020.5,,
05/21/2010 22:00,9.52,96,13.80,68.7,1020.9,,
05/21/2010 23:00,,0,,,,,
05/22/2010 00:00,9.52,80,12.83,61.2,1022.1,,
05/22/2010 01:00,7.00,82,10.50,59.9,1022.6,,
05/22/2010 02:00,9.14,75,11.27,57.9,1022.9,,
05/22/2010 03:00,7.97,79,10.69,57.0,1022.7,,
05/22/2010 04:00,8.75,78,12.25,56.5,1022.9,,
05/22/2010 05:00,5.83,71,9.52,56.1,1023.1,,
05/22/2010 06:00,6.22,84,8.55,56.1,1023.0,,
05/22/2010 07:00,4.47,78,7.97,55.9,,,
05/22/2010 08:00,3.89,77,6.03,55.9,1023.2,,
05/22/2010 09:00,3.11,31,4.86,55.2,1023.5,,
05/22/2010 10:00,3.50,41,5.25,55.2,1024.1,,
05/22/2010 11:00,4.86,73,8.55,56.5,1024.5,,
05/22/2010 12:00,4.67,77,6.03,58.3,1025.2,,
05/22/2010 13:00,6.80,82,8.55,59.4,1025.6,,
05/22/2010 14:00,8.55,87,11.47,61.3,1025.2,,
05/22/2010 15:00,10.50,76,12.63,61.3,1025.5,,
05/22/2010 16:00,6.41,86,8.36,63.9,1025.1,,
05/22/2010 17:00,8.75,78,10.69,65.7,1024.9,,
05/22/2010 18:00,7.97,90,13.41,65.5,1024.4,,
05/22/2010 19:00,10.69,80,13.80,65.5,1024.2,,
05/22/2010 20:00,9.52,95,12.63,65.3,1023.8,,
05/22/2010 21:00,11.08,90,12.63,64.0,1023.7,,
05/22/2010 22:00,10.50,85,13.02,62.1,1023.6,,
05/22/2010 23:00,6.41,87,10.50,61.9,1023.7,,
05/23/2010 00:00,7.78,86,10.11,61.5,1023.9,,
05/23/2010 01:00,6.61,90,8.75,60.6,1024.0,,
05/23/2010 02:00,7.00,82,9.91,58.6,1024.3,,
05/23/2010 03:00,6.80,73,11.86,57.7,1024.2,,
05/23/2010 04:00,8.75,84,12.25,57.9,1024.2,,
05/23/2010 05:00,10.69,69,13.22,57.2,1024.1,,
05/23/2010 06:00,6.61,77,10.30,57.6,1023.7,,
05/23/2010 07:00,7.00,76,11.27,57.6,1023.7,,
05/23/2010 08:00,5.83,72,9.14,57.9,1023.6,,
05/23/2010 09:00,,0,,,,,
05/23/2010 10:00,3.50,58,6.22,,1023.7,,
05/23/2010 11:00,5.64,78,7.19,59.2,1024.2,,
05/23/2010 12:00,5.64,89,8.16,59.5,1024.7,,
05/23/2010 13:00,9.33,78,13.61,60.1,1024.9,,
05/23/2010 14:00,9.14,89,14.97,60.3,1025.0,,
05/23/2010 15:00,8.75,92,11.47,61.7,1025.0,,
05/23/2010 16:00,10.11,66,16.13,62.8,1025.2,,
05/23/2010 17:00,10.11,101,13.22,64.0,1025.1,,
05/23/2010 18:00,9.52,79,15.16,63.9,1024.6,,
05/23/2010 19:00,11.86,75,14.58,63.9,1024.3,,
05/23/2010 20:00,8.55,89,14.00,65.8,1024.0,,
05/23/2010 21:00,11.27,83,13.80,64.8,1023.7,,
05/23/2010 22:00,9.14,84,11.66,65.7,1023.6,,
05/23/2010 23:00,9.14,73,12.63,63.3,1023.8,,
05/24/2010 00:00,6.61,85,9.33,61.9,1024.3,,
05/24/2010 01:00,,0,,,,,
05/24/2010 02:00,5.44,78,8.55,61.5,1024.8,,
05/24/2010 03:00,10.11,74,12.44,60.4,1024.3,,
05/24/2010 04:00,6.22,70,8.94,60.1,1024.5,,
05/24/2010 05:00,6.22,67,8.16,60.8,1024.5,,
05/24/2010 06:00,5.64,83,7.19,61.3,1024.2,,
05/24/2010 07:00,6.61,75,8.94,61.5,1024.0,,
05/24/2010 08:00,5.44,60,7.00,61.2,1024.1,,
05/24/2010 09:00,3.50,62,5.83,61.5,1024.0,,
05/24/2010 10:00,6.41,71,8.75,62.1,1024.5,,
05/24/2010 11:00,6.03,65,10.30,62.4,1025.1,,
05/24/2010 12:00,4.28,72,6.61,63.3,1025.4,,
05/24/2010 13:00,3.69,100,4.67,64.0,1025.9,,
05/24/2010 14:00,2.92,71,5.25,65.5,1025.8,,
05/24/2010 15:00,7.19,100,11.08,62.8,1026.5,,
05/24/2010 16:00,3.30,97,5.64,63.3,1026.4,,
05/24/2010 17:00,,0,,,,,
05/24/2010 18:00,5.64,162,6.61,65.8,1026.1,,
05/24/2010 19:00,,0,,,,,
05/24/2010 20:00,6.61,143,7.58,69.8,1025.4,,
05/24/2010 21:00,,0,,,,,
05/24/2010 22:00,,0,,,,,
05/24/2010 23:00,,0,,,,,
05/25/2010 00:00,2.53,104,4.67,67.8,1024.4,,
05/25/2010 01:00,1.36,166,1.75,65.5,1024.7,,
05/25/2010 02:00,2.33,150,2.92,63.5,1025.0,,
05/25/2010 03:00,0.58,221,1.75,64.2,1024.6,,
05/25/2010 04:00,5.25,254,7.00,64.4,1024.2,,
05/25/2010 05:00,2.33,249,2.92,64.0,1023.6,,
05/25/2010 06:00,1.36,151,1.75,62.1,1023.4,,
05/25/2010 07:00,,0,,60.8,1023.3,,
05/25/2010 08:00,2.53,159,3.30,59.9,1023.1,,
05/25/2010 09:00,0.97,19,1.17,59.7,1023.7,,
05/25/2010 10:00,,0,,59.5,1024.1,,
05/25/2010 11:00,,0,,64.2,1024.2,,
05/25/2010 12:00,3.69,154,4.28,61.9,1024.1,,
05/25/2010 13:00,4.67,177,5.64,64.2,1023.6,,
05/25/2010 14:00,4.86,184,7.00,65.3,1023.0,,
05/25/2010 15:00,5.64,196,7.00,67.3,1022.8,,
