DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
10/19/2013 15:00,0.00,74,0.39,58.1,1014.0,,
10/19/2013 16:00,4.08,172,5.05,59.7,1013.8,,
10/19/2013 17:00,7.00,198,10.50,62.2,1012.8,,
10/19/2013 18:00,8.75,193,14.58,62.2,1012.3,,
10/19/2013 19:00,7.97,222,9.91,63.1,1012.0,,
10/19/2013 20:00,8.75,188,10.69,62.1,1011.0,,
10/19/2013 21:00,4.67,152,9.14,61.5,1010.2,,
10/19/2013 22:00,2.72,149,6.03,60.3,1009.4,,
10/19/2013 23:00,5.44,161,5.83,60.6,1009.5,,
10/20/2013 00:00,2.72,159,4.67,60.4,1008.5,,
10/20/2013 01:00,5.05,135,7.58,60.1,1008.2,,
10/20/2013 02:00,4.86,221,7.19,60.3,1007.8,,
10/20/2013 03:00,3.30,214,4.67,59.7,1007.3,,
10/20/2013 04:00,6.41,211,8.55,59.9,1006.6,,
10/20/2013 05:00,4.08,205,5.05,59.2,1006.0,,
10/20/2013 06:00,6.41,211,8.36,60.1,1005.5,,
10/20/2013 07:00,2.92,279,5.64,59.7,1005.4,,
10/20/2013 08:00,2.14,316,4.67,57.4,1005.8,,
10/20/2013 09:00,3.89,301,8.94,55.4,1006.5,,
10/20/2013 10:00,4.86,305,8.75,53.6,1007.1,,
10/20/2013 11:00,5.44,306,7.58,51.8,1008.1,,
10/20/2013 12:00,3.89,329,4.86,52.7,1009.5,,
10/20/2013 13:00,7.00,317,11.27,54.5,1010.5,,
10/20/2013 14:00,7.19,298,12.25,55.6,1011.2,,
10/20/2013 15:00,9.72,296,12.63,57.9,1011.4,,
10/20/2013 16:00,6.41,323,8.75,60.3,1011.5,,
10/20/2013 17:00,7.78,303,13.61,60.4,1011.3,,
10/20/2013 18:00,4.08,333,11.08,62.6,1010.9,,
10/20/2013 19:00,6.41,290,12.63,63.0,1011.1,,
10/20/2013 20:00,4.86,321,13.02,63.5,1011.8,,
10/20/2013 21:00,4.86,315,8.94,62.8,1012.1,,
10/20/2013 22:00,1.75,316,5.25,59.7,1013.1,,
10/20/2013 23:00,1.56,294,4.08,56.7,1013.8,,
10/21/2013 00:00,0.58,304,2.33,53.6,1014.5,,
10/21/2013 01:00,2.72,316,4.28,52.0,1015.3,,
10/21/2013 02:00,3.30,312,5.64,51.4,1016.0,,
10/21/2013 03:00,3.30,359,3.69,50.0,1016.5,,
10/21/2013 04:00,2.33,355,3.30,48.2,1016.8,,
10/21/2013 05:00,2.53,5,3.50,47.3,1017.0,,
10/21/2013 06:00,2.92,357,4.86,46.2,1017.4,,
10/21/2013 07:00,2.53,8,4.67,45.5,1017.6,,
10/21/2013 08:00,1.17,323,1.75,43.2,1017.8,,
10/21/2013 09:00,1.94,356,3.11,43.9,1018.2,,
10/21/2013 10:00,1.17,355,3.50,44.2,1018.6,,
10/21/2013 11:00,2.14,358,2.33,43.7,1019.0,,
10/21/2013 12:00,3.69,6,4.86,44.8,1019.5,,
10/21/2013 13:00,1.75,7,2.33,48.4,1019.8,,
10/21/2013 14:00,2.72,293,5.44,57.0,1019.8,,
10/21/2013 15:00,4.28,318,5.44,61.2,1019.3,,
10/21/2013 16:00,2.92,212,5.83,63.0,1019.0,,
10/21/2013 17:00,7.39,224,13.02,62.6,1018.3,,
10/21/2013 18:00,7.97,239,13.61,63.3,1017.6,,
10/21/2013 19:00,4.86,261,8.75,64.8,1017.0,,
10/21/2013 20:00,8.94,200,11.47,62.4,1016.9,,
10/21/2013 21:00,5.83,198,7.78,62.2,1016.6,,
10/21/2013 22:00,7.78,207,10.11,60.6,1017.0,,
10/21/2013 23:00,7.19,212,12.05,59.4,1017.3,,
10/22/2013 00:00,6.61,215,8.55,59.0,1017.3,,
10/22/2013 01:00,5.44,212,10.11,58.8,1017.1,,
10/22/2013 02:00,6.22,210,9.33,58.8,1016.6,,
10/22/2013 03:00,7.00,217,9.91,58.8,1015.9,,
10/22/2013 04:00,6.80,219,10.30,58.6,1015.4,,
10/22/2013 05:00,4.28,207,6.22,58.1,1014.9,,
10/22/2013 06:00,5.05,210,8.75,57.7,1014.5,,
10/22/2013 07:00,4.47,212,6.61,57.9,1013.7,,
10/22/2013 08:00,3.11,221,5.44,57.2,1012.6,,
10/22/2013 09:00,4.86,3,6.61,50.5,1012.4,,
10/22/2013 10:00,4.47,5,5.25,49.5,1011.8,,
10/22/2013 11:00,6.22,5,7.58,48.4,1011.3,,
10/22/2013 12:00,5.64,5,6.03,49.5,1010.9,,
10/22/2013 13:00,2.33,336,4.67,54.0,1010.4,,
10/22/2013 14:00,8.75,229,12.63,61.7,1009.9,,
10/22/2013 15:00,5.25,216,11.66,63.1,1009.1,,
10/22/2013 16:00,7.58,205,9.52,63.9,1008.8,,
10/22/2013 17:00,7.39,238,12.05,65.7,1007.5,,
10/22/2013 18:00,7.97,221,11.27,66.4,1006.5,,
10/22/2013 19:00,8.16,236,12.63,66.9,1006.4,,
10/22/2013 20:00,6.61,229,9.52,64.8,1006.3,,
10/22/2013 21:00,3.11,248,5.64,64.2,1006.1,,
10/22/2013 22:00,3.30,206,3.89,63.7,1005.7,,
10/22/2013 23:00,1.75,347,3.30,61.0,1006.4,,
10/23/2013 00:00,2.72,302,3.11,58.8,1006.5,,
10/23/2013 01:00,2.72,312,3.89,56.5,1007.0,,
10/23/2013 02:00,6.41,356,9.33,54.5,1007.7,,
10/23/2013 03:00,5.25,356,7.39,52.9,1007.9,,
10/23/2013 04:00,3.69,360,8.36,51.1,1007.9,,
10/23/2013 05:00,5.05,350,7.78,50.0,1008.2,,
10/23/2013 06:00,1.94,360,6.61,48.9,1008.4,,
10/23/2013 07:00,3.69,6,6.61,47.5,1008.3,,
10/23/2013 08:00,3.30,4,5.64,46.2,1007.9,,
10/23/2013 09:00,1.36,339,2.72,44.8,1007.5,,
10/23/2013 10:00,1.56,338,2.72,43.5,1007.6,,
10/23/2013 11:00,2.72,326,3.11,43.0,1007.7,,
10/23/2013 12:00,4.47,4,5.44,43.2,1007.2,,
10/23/2013 13:00,4.47,351,7.19,44.1,1007.4,,
10/23/2013 14:00,4.67,9,6.61,45.5,1007.0,,
10/23/2013 15:00,4.08,12,6.80,47.1,1006.0,,
10/23/2013 16:00,3.89,347,5.05,48.6,1005.6,,
10/23/2013 17:00,2.72,37,5.64,49.5,1003.8,,
10/23/2013 18:00,5.25,22,9.52,48.7,1002.5,,
10/23/2013 19:00,2.72,50,6.03,47.8,1002.1,,
10/23/2013 20:00,0.58,346,1.36,48.2,1002.2,,
10/23/2013 21:00,1.75,324,2.53,48.0,1002.4,,
10/23/2013 22:00,2.72,81,5.64,48.6,1002.1,,
10/23/2013 23:00,0.00,297,0.58,47.5,1002.6,,
10/24/2013 00:00,2.33,311,3.30,45.9,1002.9,,
10/24/2013 01:00,2.14,309,2.33,46.2,1003.4,,
10/24/2013 02:00,5.05,298,6.80,45.0,1003.9,,
10/24/2013 03:00,5.05,312,10.89,46.2,1004.2,,
10/24/2013 04:00,3.30,318,7.19,46.2,1004.7,,
10/24/2013 05:00,4.67,309,6.22,45.1,1004.9,,
10/24/2013 06:00,3.50,311,6.41,43.9,1005.3,,
10/24/2013 07:00,1.94,343,3.69,43.0,1005.6,,
10/24/2013 08:00,2.72,305,4.47,41.4,1006.1,,
10/24/2013 09:00,3.89,322,6.03,41.5,1007.2,,
10/24/2013 10:00,4.47,330,7.97,41.0,1007.9,,
10/24/2013 11:00,4.28,311,7.97,40.5,1008.8,,
10/24/2013 12:00,2.53,329,5.25,41.5,1009.8,,
10/24/2013 13:00,7.97,298,11.27,44.2,1010.7,,
10/24/2013 14:00,6.03,293,9.33,46.9,1010.7,,
10/24/2013 15:00,6.41,272,16.33,49.1,1010.6,,
10/24/2013 16:00,7.97,290,17.69,50.7,1010.0,,
10/24/2013 17:00,9.72,297,16.33,52.0,1009.6,,
10/24/2013 18:00,4.28,292,14.97,53.6,1009.1,,
10/24/2013 19:00,9.52,328,18.27,54.1,1009.1,,
10/24/2013 20:00,8.36,291,13.80,52.3,1009.6,,
10/24/2013 21:00,5.44,278,11.47,52.3,1009.7,,
10/24/2013 22:00,2.14,278,4.47,50.5,1010.2,,
10/24/2013 23:00,1.75,273,3.69,48.2,1011.1,,
10/25/2013 00:00,4.86,294,6.22,47.7,1011.6,,
10/25/2013 01:00,3.11,280,5.64,46.2,1012.1,,
10/25/2013 02:00,1.94,263,7.58,45.7,1012.6,,
10/25/2013 03:00,2.33,320,4.86,44.4,1012.9,,
10/25/2013 04:00,3.50,308,8.16,43.5,1013.1,,
10/25/2013 05:00,4.28,328,6.61,42.4,1013.4,,
10/25/2013 06:00,2.33,332,3.30,40.6,1013.6,,
10/25/2013 07:00,1.75,356,3.11,40.1,1013.7,,
10/25/2013 08:00,0.97,349,2.14,39.4,1013.9,,
10/25/2013 09:00,1.75,342,2.14,38.5,1014.8,,
10/25/2013 10:00,1.94,336,2.14,37.2,1015.3,,
10/25/2013 11:00,1.36,278,2.33,37.2,1016.1,,
10/25/2013 12:00,1.94,317,2.72,39.4,1016.9,,
10/25/2013 13:00,4.28,345,6.41,43.5,1017.4,,
10/25/2013 14:00,3.11,308,7.58,47.3,1017.5,,
10/25/2013 15:00,6.22,333,16.13,49.3,1017.3,,
10/25/2013 16:00,8.55,332,12.83,49.3,1017.1,,
10/25/2013 17:00,6.22,344,10.50,49.8,1016.8,,
10/25/2013 18:00,7.78,350,10.30,49.8,1016.6,,
10/25/2013 19:00,6.61,330,12.25,51.3,1016.9,,
10/25/2013 20:00,8.16,316,17.11,50.5,1017.2,,
10/25/2013 21:00,5.44,316,11.08,50.4,1017.7,,
10/25/2013 22:00,3.11,324,5.64,47.7,1018.4,,
10/25/2013 23:00,2.72,330,3.69,45.9,1019.3,,
10/26/2013 00:00,3.30,313,4.28,44.2,1020.2,,
10/26/2013 01:00,3.30,292,4.28,42.4,1020.7,,
10/26/2013 02:00,0.00,293,0.78,40.5,1021.5,,
10/26/2013 03:00,2.53,297,2.53,39.2,1021.9,,
10/26/2013 04:00,2.14,345,2.53,38.3,1021.7,,
10/26/2013 05:00,2.33,346,2.53,37.8,1021.5,,
10/26/2013 06:00,1.75,353,2.33,37.4,1021.4,,
10/26/2013 07:00,2.92,358,4.08,37.0,1021.1,,
10/26/2013 08:00,1.75,343,2.14,36.0,1020.8,,
10/26/2013 09:00,0.97,351,2.33,35.1,1021.0,,
10/26/2013 10:00,1.75,352,3.69,34.5,1021.1,,
10/26/2013 11:00,3.69,5,5.05,36.0,1021.0,,
10/26/2013 12:00,1.75,71,2.53,38.1,1021.0,,
10/26/2013 13:00,3.11,236,4.67,43.0,1021.2,,
10/26/2013 14:00,3.30,245,7.39,48.9,1020.4,,
10/26/2013 15:00,9.14,236,16.91,51.3,1019.7,,
10/26/2013 16:00,14.00,222,20.41,51.6,1019.3,,
10/26/2013 17:00,13.02,249,16.13,53.6,1018.1,,
10/26/2013 18:00,12.63,246,18.08,53.4,1017.3,,
10/26/2013 19:00,10.69,239,21.19,53.8,1016.5,,
10/26/2013 20:00,14.19,228,23.91,53.2,1015.8,,
10/26/2013 21:00,13.02,227,25.27,52.9,1014.8,,
10/26/2013 22:00,10.30,223,17.69,52.9,1014.2,,
10/26/2013 23:00,13.22,230,20.22,53.1,1013.6,,
10/27/2013 00:00,10.50,228,17.88,53.6,1013.3,,
10/27/2013 01:00,9.72,233,15.94,54.5,1012.9,,
10/27/2013 02:00,10.11,245,15.16,54.9,1012.7,,
10/27/2013 03:00,13.80,253,24.69,54.5,1012.3,,
10/27/2013 04:00,11.86,244,21.77,54.3,1011.8,,
10/27/2013 05:00,6.41,261,15.16,54.0,1011.1,,
10/27/2013 06:00,11.08,280,14.77,53.1,1011.0,,
10/27/2013 07:00,5.05,264,9.14,51.1,1010.2,,
10/27/2013 08:00,7.00,286,12.44,49.3,1009.8,,
10/27/2013 09:00,5.64,293,9.52,47.3,1010.1,,
10/27/2013 10:00,0.58,286,2.14,46.9,1010.1,,
10/27/2013 11:00,1.17,286,2.14,45.9,1010.5,,
10/27/2013 12:00,3.50,284,6.41,46.8,1011.4,,
10/27/2013 13:00,4.47,282,9.14,49.5,1011.9,,
10/27/2013 14:00,7.78,312,15.55,50.9,1012.0,,
10/27/2013 15:00,6.22,354,9.91,53.2,1012.3,,
10/27/2013 16:00,6.03,273,10.50,55.6,1012.2,,
10/27/2013 17:00,2.72,248,8.55,56.1,1011.6,,
10/27/2013 18:00,8.36,306,11.86,56.5,1011.2,,
10/27/2013 19:00,5.25,320,8.75,56.5,1011.4,,
10/27/2013 20:00,7.58,308,11.66,57.9,1011.8,,
10/27/2013 21:00,5.83,317,11.08,57.4,1012.4,,
10/27/2013 22:00,2.33,334,4.28,54.0,1013.6,,
10/27/2013 23:00,2.92,314,3.30,51.4,1014.9,,
10/28/2013 00:00,0.78,298,1.75,48.7,1015.6,,
10/28/2013 01:00,1.94,354,2.72,46.8,1016.4,,
10/28/2013 02:00,2.53,325,2.72,44.1,1017.5,,
10/28/2013 03:00,3.69,10,4.86,43.3,1018.1,,
10/28/2013 04:00,3.89,9,4.28,42.1,1018.5,,
10/28/2013 05:00,0.97,358,2.92,40.6,1018.9,,
10/28/2013 06:00,2.72,360,4.47,40.3,1018.9,,
10/28/2013 07:00,2.33,343,2.92,38.3,1019.0,,
10/28/2013 08:00,1.56,343,2.53,37.4,1019.0,,
10/28/2013 09:00,2.14,338,2.14,36.7,1019.4,,
10/28/2013 10:00,1.94,334,2.33,35.8,1019.7,,
10/28/2013 11:00,5.05,5,6.41,35.6,1020.0,,
10/28/2013 12:00,1.36,357,2.53,36.7,1020.9,,
10/28/2013 13:00,0.39,271,2.53,42.3,1021.7,,
10/28/2013 14:00,5.05,273,10.69,50.7,1022.0,,
10/28/2013 15:00,7.39,271,13.22,54.5,1021.7,,
10/28/2013 16:00,9.52,262,15.16,55.4,1021.4,,
10/28/2013 17:00,11.08,245,14.19,56.8,1020.6,,
10/28/2013 18:00,6.03,259,12.44,58.1,1019.9,,
10/28/2013 19:00,7.78,248,13.02,58.6,1020.1,,
10/28/2013 20:00,2.92,275,8.75,59.7,1020.3,,
10/28/2013 21:00,4.28,334,8.55,59.5,1020.6,,
10/28/2013 22:00,2.14,336,2.92,56.3,1021.7,,
10/28/2013 23:00,3.69,351,6.41,54.5,1023.2,,
10/29/2013 00:00,2.92,8,3.30,52.5,1023.7,,
10/29/2013 01:00,4.47,350,7.58,52.3,1024.2,,
10/29/2013 02:00,3.50,359,5.44,51.4,1025.0,,
10/29/2013 03:00,2.33,41,6.22,49.1,1025.9,,
10/29/2013 04:00,2.14,38,4.47,46.8,1026.5,,
10/29/2013 05:00,1.56,32,5.25,44.8,1027.0,,
10/29/2013 06:00,2.53,20,7.78,43.0,1027.0,,
10/29/2013 07:00,2.72,41,4.47,41.5,1027.3,,
10/29/2013 08:00,2.92,26,5.25,41.0,1027.4,,
10/29/2013 09:00,4.28,10,6.41,40.5,1028.1,,
10/29/2013 10:00,2.53,21,7.78,40.3,1028.6,,
10/29/2013 11:00,6.61,10,8.75,40.5,1028.6,,
10/29/2013 12:00,3.30,25,8.75,40.8,1028.9,,
10/29/2013 13:00,3.89,15,7.19,41.2,1029.5,,
10/29/2013 14:00,5.05,13,11.66,41.7,1029.5,,
10/29/2013 15:00,4.47,6,9.52,46.2,1029.2,,
10/29/2013 16:00,5.83,352,7.78,47.8,1028.6,,
10/29/2013 17:00,2.14,26,4.47,50.2,1027.9,,
10/29/2013 18:00,2.33,352,4.67,52.7,1027.5,,
10/29/2013 19:00,8.36,183,10.30,51.8,1027.2,,
10/29/2013 20:00,6.03,194,7.97,53.1,1027.5,,
10/29/2013 21:00,6.03,243,9.91,53.1,1027.4,,
10/29/2013 22:00,1.75,346,3.30,50.0,1027.2,,
10/29/2013 23:00,2.92,14,3.69,48.4,1027.8,,
10/30/2013 00:00,3.11,354,5.25,45.0,1028.0,,
10/30/2013 01:00,4.08,8,5.64,43.0,1027.9,,
10/30/2013 02:00,4.28,358,6.22,42.4,1028.0,,
10/30/2013 03:00,5.44,7,6.80,41.2,1027.8,,
10/30/2013 04:00,5.25,360,6.61,40.3,1027.6,,
10/30/2013 05:00,5.05,2,6.41,40.1,1026.8,,
10/30/2013 06:00,4.67,358,8.16,40.1,1026.4,,
10/30/2013 07:00,4.67,358,7.39,39.9,1026.1,,
10/30/2013 08:00,5.25,354,7.19,39.6,1025.8,,
10/30/2013 09:00,3.50,6,6.22,39.9,1025.3,,
10/30/2013 10:00,4.08,2,6.61,39.9,1025.4,,
10/30/2013 11:00,5.05,10,7.58,40.3,1025.2,,
10/30/2013 12:00,6.80,4,8.75,39.7,1025.4,,
10/30/2013 13:00,5.64,8,7.19,41.2,1025.4,,
10/30/2013 14:00,2.72,10,4.47,44.2,1025.3,,
10/30/2013 15:00,1.36,172,2.14,51.1,1025.0,,
10/30/2013 16:00,5.25,216,8.55,55.4,1024.4,,
10/30/2013 17:00,6.03,254,10.30,57.2,1023.6,,
10/30/2013 18:00,5.83,238,7.78,57.7,1022.8,,
10/30/2013 19:00,5.25,248,8.94,57.0,1022.4,,
10/30/2013 20:00,4.28,244,6.41,57.2,1021.9,,
10/30/2013 21:00,3.30,242,4.47,57.4,1021.8,,
10/30/2013 22:00,0.00,301,1.17,56.8,1022.0,,
10/30/2013 23:00,0.97,345,1.56,55.8,1022.6,,
10/31/2013 00:00,4.86,7,5.44,53.2,1022.8,,
10/31/2013 01:00,2.72,15,4.28,51.1,1022.7,,
10/31/2013 02:00,4.08,11,4.86,48.9,1023.1,,
10/31/2013 03:00,4.47,7,5.25,46.9,1023.0,,
10/31/2013 04:00,5.05,358,8.36,45.7,1023.2,,
10/31/2013 05:00,5.83,360,8.16,45.9,1023.2,,
10/31/2013 06:00,6.22,4,8.16,45.1,1022.6,,
10/31/2013 07:00,4.67,5,7.78,44.2,1022.7,,
10/31/2013 08:00,3.89,3,7.00,43.9,1022.7,,
10/31/2013 09:00,4.08,6,5.64,43.2,1022.0,,
10/31/2013 10:00,6.22,2,8.16,43.0,1021.7,,
10/31/2013 11:00,8.36,6,9.14,43.5,1021.6,,
10/31/2013 12:00,6.41,8,9.52,44.1,1022.0,,
10/31/2013 13:00,5.44,5,6.61,45.3,1022.1,,
10/31/2013 14:00,,0,,47.7,1021.2,,
10/31/2013 15:00,,0,,49.6,1020.8,,
10/31/2013 16:00,,0,,51.6,1019.5,,
10/31/2013 17:00,,0,,59.4,1018.4,,
10/31/2013 18:00,,0,,60.3,1017.0,,
10/31/2013 19:00,,0,,63.1,1016.2,,
10/31/2013 20:00,,0,,61.3,1016.2,,
10/31/2013 21:00,,0,,60.3,1015.4,,
10/31/2013 22:00,8.94,192,13.41,61.9,1015.0,,
10/31/2013 23:00,5.83,210,8.36,62.6,1014.6,,
11/01/2013 00:00,9.14,203,12.44,63.1,1013.8,,
11/01/2013 01:00,11.66,211,18.86,63.7,1013.2,,
11/01/2013 02:00,6.41,208,12.83,63.1,1012.5,,
11/01/2013 03:00,8.36,193,11.66,62.4,1011.0,,
11/01/2013 04:00,15.55,200,19.63,63.3,1009.4,,
11/01/2013 05:00,11.08,224,21.38,63.7,1009.2,,
11/01/2013 06:00,10.69,195,17.11,62.6,1007.6,,
11/01/2013 07:00,11.66,211,16.13,63.5,1006.9,,
11/01/2013 08:00,11.66,217,16.13,63.7,1005.8,,
11/01/2013 09:00,10.30,215,21.38,64.2,1005.0,,
11/01/2013 10:00,16.33,210,24.88,65.5,1004.6,,
11/01/2013 11:00,14.38,219,22.35,66.4,1003.7,,
11/01/2013 12:00,13.80,224,24.10,67.5,1003.9,,
11/01/2013 13:00,15.36,205,23.71,65.8,1003.4,,
11/01/2013 14:00,19.63,204,28.96,66.7,1002.4,,
11/01/2013 15:00,18.27,210,30.52,67.1,1001.4,,
11/01/2013 16:00,11.86,236,24.88,64.0,1002.2,,
11/01/2013 17:00,6.22,236,11.08,63.9,1001.9,,
11/01/2013 18:00,13.02,231,21.77,64.0,1000.9,,
11/01/2013 19:00,11.47,208,15.55,63.5,1000.3,,
11/01/2013 20:00,9.52,224,18.66,63.0,1000.1,,
11/01/2013 21:00,5.25,214,13.02,62.2,1000.4,,
11/01/2013 22:00,7.97,227,13.02,61.7,1000.9,,
11/01/2013 23:00,8.55,221,12.25,62.1,1002.0,,
11/02/2013 00:00,3.69,237,9.33,61.7,1002.3,,
11/02/2013 01:00,6.22,242,11.27,62.6,1003.0,,
11/02/2013 02:00,3.69,240,6.22,62.1,1003.9,,
11/02/2013 03:00,3.30,236,6.41,61.2,1004.1,,
11/02/2013 04:00,2.92,269,8.55,61.9,1003.6,,
11/02/2013 05:00,2.53,334,5.64,60.3,1002.4,,
11/02/2013 06:00,3.89,1,4.86,57.7,1003.8,,
11/02/2013 07:00,4.86,10,11.08,57.4,1003.6,,
11/02/2013 08:00,1.56,10,3.11,55.8,1003.1,,
11/02/2013 09:00,0.00,23,1.75,55.4,1004.1,,
11/02/2013 10:00,3.50,8,4.67,54.7,1004.0,,
11/02/2013 11:00,1.17,4,1.75,54.1,1003.7,,
11/02/2013 12:00,4.28,357,6.03,53.2,1004.2,,
11/02/2013 13:00,3.11,12,4.28,52.9,1004.0,,
11/02/2013 14:00,4.28,359,6.41,53.8,1004.0,,
11/02/2013 15:00,5.05,6,6.61,56.5,1003.2,,
11/02/2013 16:00,3.50,178,4.86,61.7,1003.0,,
11/02/2013 17:00,6.41,188,8.55,60.8,1002.4,,
11/02/2013 18:00,8.36,167,9.14,59.9,1002.2,,
11/02/2013 19:00,7.97,177,8.75,60.3,1002.2,,
11/02/2013 20:00,6.41,182,8.16,60.3,1002.4,,
11/02/2013 21:00,3.30,230,4.86,61.5,1002.0,,
11/02/2013 22:00,2.72,236,3.69,60.8,1002.4,,
11/02/2013 23:00,2.14,276,3.89,59.4,1003.6,,
11/03/2013 00:00,1.75,299,3.30,58.6,1004.4,,
11/03/2013 01:00,1.94,313,3.50,57.7,1004.8,,
11/03/2013 02:00,0.00,102,1.17,57.0,1005.7,,
11/03/2013 03:00,0.97,320,2.14,55.9,1005.8,,
11/03/2013 04:00,2.72,329,7.00,55.2,1006.0,,
11/03/2013 05:00,3.30,2,5.25,54.7,1006.9,,
11/03/2013 06:00,4.47,348,6.41,52.9,1007.3,,
11/03/2013 07:00,5.25,358,9.72,51.6,1007.8,,
11/03/2013 08:00,8.16,5,12.05,50.5,1008.5,,
11/03/2013 09:00,5.64,3,9.72,49.6,1010.0,,
11/03/2013 10:00,8.55,4,11.27,47.8,1011.3,,
11/03/2013 11:00,7.58,348,12.83,45.9,1012.3,,
11/03/2013 12:00,6.22,9,16.13,45.0,1014.0,,
11/03/2013 13:00,13.80,7,18.86,44.8,1015.3,,
11/03/2013 14:00,9.91,7,18.47,45.1,1016.1,,
11/03/2013 15:00,10.89,6,16.91,45.5,1017.0,,
11/03/2013 16:00,6.61,13,12.25,46.2,1017.9,,
11/03/2013 17:00,2.72,21,11.47,46.6,1018.3,,
11/03/2013 18:00,6.22,8,10.89,46.8,1018.5,,
11/03/2013 19:00,6.80,349,10.30,47.8,1019.2,,
11/03/2013 20:00,6.41,3,11.47,47.5,1020.0,,
11/03/2013 21:00,3.89,5,6.41,48.4,1020.7,,
11/03/2013 22:00,5.44,343,8.75,47.3,1022.3,,
11/03/2013 23:00,7.19,6,11.47,46.6,1023.3,,
11/04/2013 00:00,2.92,339,7.00,44.6,1024.6,,
11/04/2013 01:00,7.58,352,9.52,42.1,1025.6,,
11/04/2013 02:00,6.41,2,10.50,40.5,1026.8,,
11/04/2013 03:00,3.89,24,10.50,39.2,1027.5,,
11/04/2013 04:00,7.39,11,10.69,37.8,1028.2,,
11/04/2013 05:00,7.58,347,12.05,36.0,1029.2,,
11/04/2013 06:00,8.36,357,13.80,35.4,1030.0,,
11/04/2013 07:00,8.75,353,13.41,34.7,1030.8,,
11/04/2013 08:00,9.14,9,15.94,34.5,1031.1,,
11/04/2013 09:00,7.00,10,11.66,34.2,1031.9,,
11/04/2013 10:00,6.41,13,14.58,33.8,1032.7,,
11/04/2013 11:00,8.36,9,12.83,32.9,1033.6,,
11/04/2013 12:00,4.86,23,10.11,33.3,1034.6,,
11/04/2013 13:00,2.92,19,9.14,33.8,1035.2,,
11/04/2013 14:00,5.44,28,11.27,36.7,1035.3,,
11/04/2013 15:00,3.69,33,7.97,39.9,1035.8,,
11/04/2013 16:00,5.25,8,7.97,41.4,1036.3,,
11/04/2013 17:00,1.94,86,6.22,42.6,1035.7,,
11/04/2013 18:00,4.86,73,7.00,43.5,1035.2,,
11/04/2013 19:00,4.08,345,6.22,45.1,1035.2,,
11/04/2013 20:00,5.44,9,7.78,45.1,1035.8,,
11/04/2013 21:00,2.53,319,3.89,45.7,1036.2,,
11/04/2013 22:00,2.53,45,3.30,43.9,1036.5,,
11/04/2013 23:00,2.14,43,3.89,41.7,1037.0,,
11/05/2013 00:00,1.75,42,3.50,39.6,1037.5,,
11/05/2013 01:00,3.89,71,7.97,38.1,1037.6,,
11/05/2013 02:00,6.80,80,8.55,37.0,1038.0,,
11/05/2013 03:00,3.11,51,6.22,36.7,1038.3,,
11/05/2013 04:00,1.75,54,5.64,36.5,1038.5,,
11/05/2013 05:00,3.69,358,5.44,35.2,1038.4,,
11/05/2013 06:00,5.05,4,7.39,33.8,1038.5,,
11/05/2013 07:00,6.22,6,8.55,33.6,1038.7,,
11/05/2013 08:00,7.97,7,10.30,33.6,1038.1,,
11/05/2013 09:00,6.80,6,9.33,33.4,1037.7,,
11/05/2013 10:00,6.80,10,9.14,33.6,1038.1,,
11/05/2013 11:00,8.75,10,12.25,33.4,1038.0,,
11/05/2013 12:00,5.44,10,9.14,33.4,1038.6,,
11/05/2013 13:00,6.41,4,9.33,34.5,1038.5,,
11/05/2013 14:00,4.28,2,6.03,40.5,1038.3,,
11/05/2013 15:00,2.92,92,5.64,46.9,1038.0,,
11/05/2013 16:00,7.00,158,9.72,48.0,1037.8,,
11/05/2013 17:00,8.94,110,12.05,48.2,1036.9,,
11/05/2013 18:00,5.25,126,8.94,48.9,1036.1,,
11/05/2013 19:00,2.14,205,5.83,50.2,1035.8,,
11/05/2013 20:00,5.83,166,7.58,49.6,1035.5,,
11/05/2013 21:00,6.41,149,7.97,49.1,1034.8,,
11/05/2013 22:00,3.50,106,4.28,47.7,1034.4,,
11/05/2013 23:00,2.92,113,4.08,46.8,1034.6,,
11/06/2013 00:00,0.00,53,1.56,46.2,1034.5,,
11/06/2013 01:00,2.14,0,2.72,45.3,1034.5,,
11/06/2013 02:00,3.30,358,4.08,44.2,1034.1,,
11/06/2013 03:00,0.78,95,1.56,45.0,1033.4,,
11/06/2013 04:00,4.28,346,4.86,44.6,1033.0,,
11/06/2013 05:00,4.86,4,5.44,44.4,1032.5,,
11/06/2013 06:00,4.86,5,7.19,43.2,1032.0,,
11/06/2013 07:00,5.64,5,6.80,43.0,1031.7,,
11/06/2013 08:00,4.28,357,7.19,43.0,1031.3,,
11/06/2013 09:00,3.30,359,4.86,42.4,1030.7,,
11/06/2013 10:00,5.64,3,7.78,41.2,1030.6,,
11/06/2013 11:00,4.67,1,7.19,40.1,1030.5,,
11/06/2013 12:00,3.69,359,5.05,40.3,1030.3,,
11/06/2013 13:00,4.86,5,6.80,42.6,1030.1,,
11/06/2013 14:00,0.97,356,1.75,47.3,1029.5,,
11/06/2013 15:00,10.89,184,13.22,54.5,1028.7,,
11/06/2013 16:00,9.91,182,11.86,55.0,1027.9,,
11/06/2013 17:00,7.58,207,14.19,56.8,1026.7,,
11/06/2013 18:00,9.52,244,14.58,59.0,1025.4,,
11/06/2013 19:00,11.66,211,15.94,58.3,1024.5,,
