DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
01/19/2015 02:00,4.28,165,5.05,43.0,1002.2,,
01/19/2015 03:00,5.25,260,8.36,42.6,1003.1,,
01/19/2015 04:00,5.05,252,7.78,41.0,1003.6,,
01/19/2015 05:00,5.05,233,7.19,39.0,1003.3,,
01/19/2015 06:00,1.75,226,3.11,37.9,1003.3,,
01/19/2015 07:00,3.11,258,7.97,37.8,1004.0,,
01/19/2015 08:00,1.36,317,4.47,37.4,1004.1,,
01/19/2015 09:00,1.56,317,3.30,36.5,1003.8,,
01/19/2015 10:00,2.92,292,6.03,36.1,1004.2,,
01/19/2015 11:00,0.97,272,3.30,34.9,1004.8,,
01/19/2015 12:00,0.00,111,0.00,33.3,1005.4,,
01/19/2015 13:00,0.00,248,0.00,33.6,1005.5,,
01/19/2015 14:00,2.53,232,3.50,35.2,1006.2,,
01/19/2015 15:00,4.86,251,7.97,37.2,1006.8,,
01/19/2015 16:00,8.16,259,13.61,39.9,1006.4,,
01/19/2015 17:00,5.44,285,9.52,41.5,1005.6,,
01/19/2015 18:00,4.86,305,8.94,41.7,1005.3,,
01/19/2015 19:00,5.64,314,11.66,41.2,1005.4,,
01/19/2015 20:00,7.39,294,11.86,40.3,1005.8,,
01/19/2015 21:00,3.89,320,10.11,39.9,1006.0,,
01/19/2015 22:00,5.25,314,11.08,38.7,1006.4,,
01/19/2015 23:00,3.69,329,8.55,37.0,1007.5,,
01/20/2015 00:00,4.08,293,6.41,36.1,1007.9,,
01/20/2015 01:00,2.92,283,7.19,36.1,1008.1,,
01/20/2015 02:00,0.00,305,2.33,35.2,1008.2,,
01/20/2015 03:00,3.69,262,6.41,34.5,1008.6,,
01/20/2015 04:00,6.61,258,10.30,33.8,1009.0,,
01/20/2015 05:00,4.28,263,7.19,33.1,1009.0,,
01/20/2015 06:00,4.28,265,6.61,32.4,1009.2,,
01/20/2015 07:00,3.11,286,4.86,31.6,1009.4,,
01/20/2015 08:00,1.94,256,3.11,30.7,1009.2,,
01/20/2015 09:00,2.53,263,7.39,32.7,1009.1,,
01/20/2015 10:00,2.92,293,7.39,32.9,1009.6,,
01/20/2015 11:00,1.94,317,6.03,32.5,1009.8,,
01/20/2015 12:00,3.50,311,5.83,32.4,1010.4,,
01/20/2015 13:00,5.64,286,10.11,32.4,1011.2,,
01/20/2015 14:00,6.80,264,10.89,33.4,1011.6,,
01/20/2015 15:00,2.92,300,7.97,33.6,1011.6,,
01/20/2015 16:00,3.89,324,7.00,36.1,1011.1,,
01/20/2015 17:00,3.11,335,8.16,36.9,1010.6,,
01/20/2015 18:00,4.28,274,9.91,37.6,1010.0,,
01/20/2015 19:00,4.47,325,11.27,38.7,1009.8,,
01/20/2015 20:00,6.22,318,10.50,36.7,1010.3,,
01/20/2015 21:00,4.86,284,11.27,35.8,1011.4,,
01/20/2015 22:00,3.97,282,6.36,34.3,1012.1,,
01/20/2015 23:00,0.78,278,3.69,33.8,1012.4,,
01/21/2015 00:00,4.86,284,9.72,33.4,1013.2,,
01/21/2015 01:00,2.33,324,5.25,32.9,1013.0,,
01/21/2015 02:00,2.92,339,5.64,32.0,1013.6,,
01/21/2015 03:00,2.92,332,4.28,30.9,1014.5,,
01/21/2015 04:00,3.69,340,5.64,30.2,1015.1,,
01/21/2015 05:00,4.08,346,8.55,28.4,1015.4,,
01/21/2015 06:00,3.30,317,4.67,26.6,1016.4,,
01/21/2015 07:00,0.00,327,2.72,25.2,1017.5,,
01/21/2015 08:00,0.58,332,2.92,23.7,1017.7,,
01/21/2015 09:00,1.75,292,2.33,23.0,1018.2,,
01/21/2015 10:00,0.78,309,2.92,21.7,1018.5,,
01/21/2015 11:00,3.11,342,4.86,21.6,1018.9,,
01/21/2015 12:00,3.69,347,7.97,21.9,1019.3,,
01/21/2015 13:00,7.97,8,9.72,22.3,1019.7,,
01/21/2015 14:00,7.39,7,10.50,24.4,1020.5,,
01/21/2015 15:00,2.14,15,7.19,27.1,1020.8,,
01/21/2015 16:00,1.94,350,4.28,31.6,1021.1,,
01/21/2015 17:00,0.00,23,2.14,32.9,1020.8,,
01/21/2015 18:00,4.08,178,5.64,33.3,1020.4,,
01/21/2015 19:00,5.83,183,6.80,35.4,1020.1,,
01/21/2015 20:00,2.33,196,3.69,34.2,1019.8,,
01/21/2015 21:00,4.08,119,4.86,33.3,1019.7,,
01/21/2015 22:00,0.00,140,0.00,31.6,1020.1,,
01/21/2015 23:00,3.30,83,4.47,31.8,1019.5,,
01/22/2015 00:00,0.19,57,3.50,32.0,1020.8,,
01/22/2015 01:00,0.00,344,1.17,31.3,1021.0,,
01/22/2015 02:00,2.72,3,3.69,31.1,1021.0,,
01/22/2015 03:00,3.11,6,4.47,30.7,1020.8,,
01/22/2015 04:00,3.11,8,5.83,30.7,1020.6,,
01/22/2015 05:00,5.25,5,7.19,30.6,1020.1,,
01/22/2015 06:00,4.47,10,7.00,30.4,1020.0,,
01/22/2015 07:00,3.69,12,5.25,30.2,1020.2,,
01/22/2015 08:00,6.61,6,8.55,30.0,1020.0,,
01/22/2015 09:00,4.08,5,5.64,30.6,1019.8,,
01/22/2015 10:00,3.89,9,6.22,30.9,1019.9,,
01/22/2015 11:00,3.89,12,6.41,31.1,1020.3,,
01/22/2015 12:00,3.50,12,5.83,31.3,1020.9,,
01/22/2015 13:00,3.30,345,4.86,31.5,1021.3,,
01/22/2015 14:00,4.28,347,7.19,31.1,1021.7,,
01/22/2015 15:00,3.30,3,5.83,31.5,1022.1,,
01/22/2015 16:00,3.69,352,4.86,32.2,1022.0,,
01/22/2015 17:00,0.00,16,0.00,32.7,1022.0,,
01/22/2015 18:00,2.14,48,3.11,33.6,1021.6,,
01/22/2015 19:00,1.36,31,3.11,35.1,1021.5,,
01/22/2015 20:00,1.36,40,2.33,35.6,1021.4,,
01/22/2015 21:00,2.33,181,3.69,36.1,1021.8,,
01/22/2015 22:00,2.92,226,4.08,34.5,1022.4,,
01/22/2015 23:00,1.17,346,2.33,32.2,1023.3,,
01/23/2015 00:00,0.19,331,0.97,30.7,1023.9,,
01/23/2015 01:00,2.14,336,4.08,31.3,1024.2,,
01/23/2015 02:00,1.94,299,3.50,30.4,1024.0,,
01/23/2015 03:00,0.83,341,4.25,30.1,1023.8,,
01/23/2015 04:00,1.94,348,5.44,28.9,1024.2,,
01/23/2015 05:00,0.78,323,3.50,27.9,1024.5,,
01/23/2015 06:00,0.39,345,3.69,27.1,1024.6,,
01/23/2015 07:00,0.97,340,3.50,26.2,1025.0,,
01/23/2015 08:00,4.47,342,6.41,26.1,1024.6,,
01/23/2015 09:00,6.80,350,10.30,26.6,1024.1,,
01/23/2015 10:00,2.33,325,4.67,25.3,1024.9,,
01/23/2015 11:00,4.67,343,7.19,25.5,1025.2,,
01/23/2015 12:00,2.72,290,4.08,24.3,1025.7,,
01/23/2015 13:00,2.53,252,4.08,25.7,1026.3,,
01/23/2015 14:00,1.75,321,4.08,28.0,1025.7,,
01/23/2015 15:00,3.50,271,5.05,30.7,1025.2,,
01/23/2015 16:00,1.75,305,6.41,33.8,1024.3,,
01/23/2015 17:00,5.44,219,7.39,35.8,1022.9,,
01/23/2015 18:00,6.61,241,10.30,35.2,1021.3,,
01/23/2015 19:00,6.22,235,12.05,35.8,1020.7,,
01/23/2015 20:00,7.78,220,12.44,35.1,1020.2,,
01/23/2015 21:00,8.16,220,11.47,33.8,1019.4,,
01/23/2015 22:00,5.44,212,7.78,32.9,1018.6,,
01/23/2015 23:00,5.64,237,8.36,32.7,1018.7,,
01/24/2015 00:00,4.08,233,6.80,32.7,1018.6,,
01/24/2015 01:00,2.92,244,4.47,32.4,1017.8,,
01/24/2015 02:00,4.67,239,7.78,33.1,1017.0,,
01/24/2015 03:00,4.67,237,5.64,33.8,1016.3,,
01/24/2015 04:00,5.44,236,7.97,34.9,1014.5,,
01/24/2015 05:00,6.22,235,8.94,35.6,1014.5,,
01/24/2015 06:00,6.41,229,9.52,36.0,1013.2,,
01/24/2015 07:00,4.28,233,12.25,35.6,1011.8,,
01/24/2015 08:00,4.28,250,6.41,34.2,1010.9,,
01/24/2015 09:00,0.00,173,0.00,32.4,1009.4,,
01/24/2015 10:00,0.00,141,0.00,32.2,1008.2,,
01/24/2015 11:00,0.00,13,0.00,32.2,1006.4,,
01/24/2015 12:00,0.00,8,0.00,32.7,1004.4,,
01/24/2015 13:00,1.56,13,6.80,33.1,1002.4,,
01/24/2015 14:00,1.94,12,4.47,33.3,1001.0,,
01/24/2015 15:00,2.72,28,8.75,33.4,998.9,,
01/24/2015 16:00,7.97,2,13.80,33.8,996.2,,
01/24/2015 17:00,5.05,12,12.44,34.2,993.3,,
01/24/2015 18:00,9.72,11,15.55,34.5,991.3,,
01/24/2015 19:00,10.11,6,13.22,34.9,990.8,,
01/24/2015 20:00,9.91,8,15.16,34.7,988.0,,
01/24/2015 21:00,14.19,6,19.05,34.7,986.4,,
01/24/2015 22:00,8.94,355,15.75,35.4,987.6,,
01/24/2015 23:00,4.28,333,7.78,34.7,989.0,,
01/25/2015 00:00,3.11,313,7.00,34.2,990.5,,
01/25/2015 01:00,3.50,303,5.64,34.2,991.0,,
01/25/2015 02:00,3.11,321,6.61,34.2,991.9,,
01/25/2015 03:00,3.89,324,12.05,33.6,992.7,,
01/25/2015 04:00,5.64,311,9.14,32.7,993.6,,
01/25/2015 05:00,5.05,303,12.05,32.4,994.7,,
01/25/2015 06:00,7.58,318,13.80,32.7,995.5,,
01/25/2015 07:00,3.69,295,6.03,32.4,996.9,,
01/25/2015 08:00,3.30,287,5.44,31.5,997.9,,
01/25/2015 09:00,0.00,286,5.64,31.3,998.6,,
01/25/2015 10:00,1.94,285,5.05,31.1,999.0,,
01/25/2015 11:00,2.72,280,6.22,31.1,1000.0,,
01/25/2015 12:00,2.14,254,4.47,30.6,1001.1,,
01/25/2015 13:00,2.53,267,7.58,33.8,1002.1,,
01/25/2015 14:00,4.67,259,8.75,35.6,1002.9,,
01/25/2015 15:00,6.61,260,12.44,38.1,1003.8,,
01/25/2015 16:00,6.22,276,16.52,38.8,1004.4,,
01/25/2015 17:00,7.39,296,11.27,40.5,1004.0,,
01/25/2015 18:00,10.89,303,18.66,39.7,1004.7,,
01/25/2015 19:00,8.16,329,13.22,39.4,1005.7,,
01/25/2015 20:00,6.41,335,13.80,37.8,1006.7,,
01/25/2015 21:00,4.86,308,18.47,35.6,1007.8,,
01/25/2015 22:00,3.89,335,6.03,33.3,1008.7,,
01/25/2015 23:00,2.53,320,4.86,32.0,1010.9,,
01/26/2015 00:00,3.50,342,6.80,30.7,1011.9,,
01/26/2015 01:00,3.30,331,5.44,29.1,1013.3,,
01/26/2015 02:00,6.41,347,8.94,27.9,1014.2,,
01/26/2015 03:00,4.86,352,9.91,26.6,1014.7,,
01/26/2015 04:00,6.61,356,11.08,25.7,1015.7,,
01/26/2015 05:00,4.86,16,12.25,25.2,1016.0,,
01/26/2015 06:00,9.14,9,15.16,24.1,1016.0,,
01/26/2015 07:00,3.89,37,10.30,23.9,1016.2,,
01/26/2015 08:00,4.28,35,8.55,22.8,1016.9,,
01/26/2015 09:00,2.72,33,4.08,22.5,1017.3,,
01/26/2015 10:00,2.47,30,4.67,22.1,1017.2,,
01/26/2015 11:00,3.69,41,6.03,22.1,1017.3,,
01/26/2015 12:00,5.25,52,8.16,21.2,1017.6,,
01/26/2015 13:00,2.92,17,6.03,19.9,1017.9,,
01/26/2015 14:00,3.89,37,7.58,19.9,1017.1,,
01/26/2015 15:00,3.89,33,6.80,20.1,1017.8,,
01/26/2015 16:00,8.55,9,11.47,19.4,1017.2,,
01/26/2015 17:00,4.28,32,9.14,23.2,1015.3,,
01/26/2015 18:00,3.89,35,8.94,25.0,1014.2,,
01/26/2015 19:00,2.72,27,5.83,26.1,1013.6,,
01/26/2015 20:00,2.92,27,8.36,25.2,1012.9,,
01/26/2015 21:00,3.50,31,5.83,25.3,1012.4,,
01/26/2015 22:00,4.47,22,7.39,25.5,1012.3,,
01/26/2015 23:00,3.89,36,7.78,26.2,1011.6,,
01/27/2015 00:00,4.47,13,11.66,26.4,1011.2,,
01/27/2015 01:00,6.41,33,10.50,27.5,1009.5,,
01/27/2015 02:00,,0,,26.2,1007.8,,
01/27/2015 03:00,,0,,25.7,1005.8,,
01/27/2015 04:00,,0,,24.1,1003.8,,
01/27/2015 05:00,,0,,22.3,1001.8,,
01/27/2015 06:00,,0,,20.7,1001.1,,
01/27/2015 07:00,,0,,20.1,1001.6,,
01/27/2015 08:00,,0,,19.2,1000.8,,
01/27/2015 09:00,,0,,19.0,999.7,,
01/27/2015 10:00,,0,,19.2,998.6,,
01/27/2015 11:00,,0,,18.9,998.6,,
01/27/2015 12:00,,0,,19.0,997.8,,
01/27/2015 13:00,,0,,20.1,998.6,,
01/27/2015 14:00,,0,,20.7,998.7,,
01/27/2015 15:00,,0,,22.1,998.8,,
01/27/2015 16:00,,0,,22.8,998.6,,
01/27/2015 17:00,,0,,20.7,998.9,,
01/27/2015 18:00,,0,,19.9,999.0,,
01/27/2015 19:00,,0,,20.8,999.2,,
01/27/2015 20:00,6.61,343,12.05,20.7,999.6,,
01/27/2015 21:00,7.97,344,13.41,20.1,999.8,,
01/27/2015 22:00,8.55,350,14.19,20.8,1000.4,,
01/27/2015 23:00,8.55,318,13.61,21.2,1001.4,,
01/28/2015 00:00,7.97,343,16.52,19.0,1002.3,,
01/28/2015 01:00,8.55,342,12.05,17.6,1003.3,,
01/28/2015 02:00,8.75,343,16.72,16.7,1004.1,,
01/28/2015 03:00,8.36,344,15.75,15.8,1004.7,,
01/28/2015 04:00,12.83,350,18.47,15.4,1005.4,,
01/28/2015 05:00,9.33,344,15.36,14.9,1005.7,,
01/28/2015 06:00,10.69,345,16.13,14.9,1006.2,,
01/28/2015 07:00,8.16,342,11.08,14.2,1007.5,,
01/28/2015 08:00,4.86,329,7.39,13.3,1008.5,,
01/28/2015 09:00,3.89,335,7.19,12.9,1009.2,,
01/28/2015 10:00,4.47,329,9.14,13.5,1010.0,,
01/28/2015 11:00,6.03,341,8.94,13.8,1011.0,,
01/28/2015 12:00,3.89,335,6.80,13.1,1012.0,,
01/28/2015 13:00,5.83,344,9.72,14.9,1013.1,,
01/28/2015 14:00,9.52,346,14.00,15.6,1013.9,,
01/28/2015 15:00,8.94,345,16.91,17.1,1014.5,,
01/28/2015 16:00,7.97,357,14.00,19.6,1014.7,,
01/28/2015 17:00,7.97,3,11.47,21.7,1014.8,,
01/28/2015 18:00,5.25,337,9.52,23.7,1014.9,,
01/28/2015 19:00,6.41,337,10.30,25.9,1015.1,,
01/28/2015 20:00,5.83,356,11.66,27.0,1015.8,,
01/28/2015 21:00,4.28,338,10.69,27.0,1016.5,,
01/28/2015 22:00,3.11,324,8.16,26.1,1017.6,,
01/28/2015 23:00,4.41,343,7.30,25.1,1018.8,,
01/29/2015 00:00,5.05,349,7.39,24.8,1019.8,,
01/29/2015 01:00,4.47,0,9.14,24.6,1020.7,,
01/29/2015 02:00,5.44,344,8.16,23.7,1021.4,,
01/29/2015 03:00,7.39,344,13.02,23.0,1021.9,,
01/29/2015 04:00,6.03,0,10.50,22.1,1022.9,,
01/29/2015 05:00,6.03,352,9.91,20.5,1023.1,,
01/29/2015 06:00,5.64,5,9.91,19.9,1023.7,,
01/29/2015 07:00,3.11,354,5.25,18.5,1024.5,,
01/29/2015 08:00,6.22,5,7.78,17.1,1024.8,,
01/29/2015 09:00,4.67,359,8.16,14.9,1025.1,,
01/29/2015 10:00,5.05,345,7.00,12.9,1025.1,,
01/29/2015 11:00,5.44,8,7.00,12.4,1025.1,,
01/29/2015 12:00,6.41,8,8.16,11.3,1025.6,,
01/29/2015 13:00,6.80,351,8.16,11.5,1026.2,,
01/29/2015 14:00,7.97,8,10.50,15.4,1026.2,,
01/29/2015 15:00,3.89,1,8.55,19.9,1026.2,,
01/29/2015 16:00,4.55,359,7.77,24.5,1025.4,,
01/29/2015 17:00,1.56,42,2.72,28.8,1024.3,,
01/29/2015 18:00,4.08,192,4.86,33.3,1023.4,,
01/29/2015 19:00,5.44,178,6.22,34.0,1022.6,,
01/29/2015 20:00,5.64,198,7.39,32.5,1022.1,,
01/29/2015 21:00,4.28,188,6.22,30.4,1021.6,,
01/29/2015 22:00,4.28,132,5.44,30.2,1021.3,,
01/29/2015 23:00,3.89,112,4.86,30.2,1020.5,,
01/30/2015 00:00,3.11,128,4.86,31.6,1020.1,,
01/30/2015 01:00,7.19,168,10.11,33.1,1019.4,,
01/30/2015 02:00,7.00,167,9.52,34.0,1018.4,,
01/30/2015 03:00,6.22,154,8.55,34.7,1017.5,,
01/30/2015 04:00,4.28,145,6.61,35.4,1016.5,,
01/30/2015 05:00,5.25,154,7.58,35.8,1015.6,,
01/30/2015 06:00,3.30,184,5.64,36.0,1014.3,,
01/30/2015 07:00,4.08,1,5.25,32.0,1013.4,,
01/30/2015 08:00,0.00,257,2.14,32.7,1012.6,,
01/30/2015 09:00,0.00,357,1.94,32.4,1011.3,,
01/30/2015 10:00,0.00,61,0.58,32.2,1010.6,,
01/30/2015 11:00,2.53,8,3.11,32.4,1010.1,,
01/30/2015 12:00,2.53,7,2.92,31.8,1009.7,,
01/30/2015 13:00,0.00,29,0.00,31.8,1009.2,,
01/30/2015 14:00,0.00,52,0.00,32.0,1009.0,,
01/30/2015 15:00,0.00,322,0.00,33.3,1008.6,,
01/30/2015 16:00,4.67,343,7.39,32.9,1008.0,,
01/30/2015 17:00,3.46,351,6.59,33.5,1007.0,,
01/30/2015 18:00,2.21,325,8.15,34.1,1006.5,,
01/30/2015 19:00,2.53,308,3.69,34.3,1006.7,,
01/30/2015 20:00,4.28,334,7.97,34.3,1006.2,,
01/30/2015 21:00,4.28,317,11.66,34.3,1006.6,,
01/30/2015 22:00,7.78,327,13.61,32.2,1007.0,,
01/30/2015 23:00,5.64,329,12.25,30.4,1008.1,,
01/31/2015 00:00,5.64,333,10.89,29.5,1008.3,,
01/31/2015 01:00,4.67,329,9.33,27.3,1008.9,,
01/31/2015 02:00,7.97,319,19.63,24.1,1009.2,,
01/31/2015 03:00,6.80,329,18.86,21.0,1009.6,,
01/31/2015 04:00,9.52,331,18.66,18.7,1009.3,,
01/31/2015 05:00,8.36,334,13.41,16.5,1009.1,,
01/31/2015 06:00,9.72,334,17.30,14.9,1009.3,,
01/31/2015 07:00,10.11,338,16.13,13.8,1009.6,,
01/31/2015 08:00,9.14,345,18.66,12.7,1009.8,,
01/31/2015 09:00,9.72,340,17.11,11.5,1010.2,,
01/31/2015 10:00,10.50,348,14.97,10.6,1010.8,,
01/31/2015 11:00,11.66,346,16.52,9.7,1011.4,,
01/31/2015 12:00,10.30,345,19.05,9.5,1012.0,,
01/31/2015 13:00,10.50,342,18.86,9.3,1012.3,,
01/31/2015 14:00,10.30,340,16.33,10.4,1012.4,,
01/31/2015 15:00,10.69,326,15.16,12.7,1013.5,,
01/31/2015 16:00,10.30,347,17.30,15.1,1014.1,,
01/31/2015 17:00,10.11,344,16.72,17.8,1013.6,,
01/31/2015 18:00,8.36,346,18.47,19.8,1013.4,,
01/31/2015 19:00,10.11,330,15.94,21.6,1013.6,,
01/31/2015 20:00,8.94,331,17.30,21.6,1014.0,,
01/31/2015 21:00,7.58,331,11.86,21.2,1014.7,,
01/31/2015 22:00,8.75,332,13.61,20.3,1015.5,,
01/31/2015 23:00,6.22,338,16.72,18.7,1016.6,,
02/01/2015 00:00,6.03,327,13.02,17.6,1017.4,,
02/01/2015 01:00,6.22,312,10.69,16.2,1018.3,,
02/01/2015 02:00,3.50,334,9.33,14.9,1018.9,,
02/01/2015 03:00,3.69,316,6.80,14.5,1019.0,,
02/01/2015 04:00,4.47,314,8.94,14.5,1019.8,,
02/01/2015 05:00,3.89,304,6.41,14.5,1019.5,,
02/01/2015 06:00,3.89,310,6.61,14.5,1019.3,,
02/01/2015 07:00,10.69,290,15.94,16.5,1020.0,,
02/01/2015 08:00,3.30,280,7.58,14.5,1020.6,,
02/01/2015 09:00,2.14,314,3.69,13.6,1020.6,,
02/01/2015 10:00,1.75,321,5.64,13.3,1021.0,,
02/01/2015 11:00,3.89,300,7.39,14.9,1021.2,,
02/01/2015 12:00,3.50,285,5.64,16.0,1021.5,,
02/01/2015 13:00,1.56,310,4.08,17.4,1021.6,,
02/01/2015 14:00,3.69,274,7.58,20.1,1021.6,,
02/01/2015 15:00,5.05,277,8.75,22.5,1021.8,,
02/01/2015 16:00,3.50,293,7.58,29.3,1021.3,,
02/01/2015 17:00,8.36,312,13.61,32.2,1020.0,,
02/01/2015 18:00,7.00,303,14.77,33.1,1019.6,,
02/01/2015 19:00,6.61,310,8.75,34.2,1019.0,,
02/01/2015 20:00,4.67,264,7.00,35.1,1019.0,,
02/01/2015 21:00,4.67,288,7.97,33.3,1019.4,,
02/01/2015 22:00,0.00,307,1.94,32.7,1019.7,,
02/01/2015 23:00,0.00,280,0.00,30.6,1019.7,,
02/02/2015 00:00,0.00,341,0.00,28.8,1019.8,,
02/02/2015 01:00,0.00,342,0.00,28.0,1019.6,,
02/02/2015 02:00,2.92,5,3.89,27.9,1019.1,,
02/02/2015 03:00,2.14,10,2.53,27.7,1018.6,,
02/02/2015 04:00,1.75,6,2.62,27.9,1017.8,,
02/02/2015 05:00,6.03,80,8.75,28.9,1017.4,,
02/02/2015 06:00,7.84,82,9.85,24.9,1016.9,,
02/02/2015 07:00,2.72,51,5.64,22.3,1016.2,,
02/02/2015 08:00,5.05,68,7.39,21.2,1014.1,,
02/02/2015 09:00,4.28,64,8.94,21.0,1011.5,,
02/02/2015 10:00,5.83,55,9.91,20.7,1009.5,,
02/02/2015 11:00,4.67,57,9.52,21.0,1007.2,,
02/02/2015 12:00,5.44,39,9.52,22.5,1005.7,,
02/02/2015 13:00,5.25,33,9.72,23.2,1003.7,,
02/02/2015 14:00,7.97,3,10.89,24.8,1001.0,,
02/02/2015 15:00,7.78,6,9.52,27.5,999.4,,
02/02/2015 16:00,3.69,35,7.19,29.3,997.0,,
02/02/2015 17:00,6.03,12,10.50,29.8,994.9,,
02/02/2015 18:00,8.16,359,10.50,30.4,993.2,,
02/02/2015 19:00,10.89,6,14.19,27.3,993.7,,
02/02/2015 20:00,13.41,6,18.08,23.2,993.7,,
02/02/2015 21:00,11.27,9,18.86,19.4,994.0,,
02/02/2015 22:00,8.36,8,13.61,17.2,995.0,,
02/02/2015 23:00,7.00,342,13.80,15.8,997.7,,
02/03/2015 00:00,8.94,345,16.33,15.4,999.4,,
02/03/2015 01:00,4.47,343,10.30,15.8,1001.9,,
02/03/2015 02:00,6.41,341,13.41,16.5,1003.7,,
02/03/2015 03:00,5.64,345,9.33,17.6,1004.7,,
02/03/2015 04:00,4.08,334,7.00,17.2,1006.3,,
02/03/2015 05:00,3.11,322,10.89,15.4,1008.0,,
02/03/2015 06:00,3.69,339,10.69,13.1,1010.1,,
02/03/2015 07:00,5.83,338,10.89,11.5,1012.4,,
02/03/2015 08:00,4.47,330,8.55,9.5,1013.8,,
02/03/2015 09:00,5.25,338,9.52,8.2,1015.1,,
02/03/2015 10:00,3.89,344,8.55,7.7,1016.9,,
02/03/2015 11:00,3.69,319,7.78,7.3,1019.2,,
02/03/2015 12:00,1.94,279,3.69,6.1,1020.2,,
02/03/2015 13:00,3.50,321,5.44,9.7,1020.5,,
02/03/2015 14:00,6.41,344,10.30,13.3,1021.1,,
02/03/2015 15:00,7.19,340,9.72,17.2,1022.3,,
02/03/2015 16:00,3.30,337,5.83,19.9,1023.3,,
02/03/2015 17:00,4.28,327,10.30,20.1,1023.2,,
02/03/2015 18:00,4.08,319,8.36,21.2,1023.0,,
02/03/2015 19:00,5.83,235,9.91,21.9,1022.8,,
02/03/2015 20:00,6.22,230,8.75,23.4,1022.7,,
02/03/2015 21:00,6.22,229,8.75,22.5,1023.2,,
02/03/2015 22:00,5.25,259,7.39,21.0,1023.6,,
02/03/2015 23:00,2.33,276,4.47,19.9,1024.3,,
02/04/2015 00:00,0.00,264,0.00,18.9,1025.1,,
02/04/2015 01:00,0.00,286,0.00,18.5,1025.0,,
02/04/2015 02:00,0.00,306,0.00,16.5,1025.2,,
02/04/2015 03:00,1.94,349,2.33,16.0,1025.8,,
02/04/2015 04:00,2.33,357,2.92,14.9,1025.8,,
02/04/2015 05:00,0.97,355,2.53,13.8,1026.0,,
02/04/2015 06:00,0.00,27,0.00,14.9,1026.4,,
02/04/2015 07:00,2.53,7,3.30,15.4,1026.0,,
02/04/2015 08:00,4.86,5,6.80,13.5,1026.1,,
02/04/2015 09:00,2.72,2,5.44,12.6,1025.5,,
02/04/2015 10:00,3.11,1,3.89,13.3,1025.2,,
02/04/2015 11:00,4.47,4,5.44,14.2,1025.0,,
02/04/2015 12:00,3.89,7,5.25,14.9,1025.8,,
02/04/2015 13:00,4.08,3,5.25,16.0,1025.6,,
02/04/2015 14:00,2.33,9,4.08,19.8,1024.8,,
02/04/2015 15:00,0.58,354,1.75,25.5,1024.0,,
02/04/2015 16:00,9.33,191,12.25,32.9,1023.3,,
02/04/2015 17:00,8.16,203,12.05,35.8,1022.1,,
02/04/2015 18:00,7.97,195,12.63,36.9,1020.6,,
02/04/2015 19:00,5.83,205,10.30,37.8,1019.5,,
02/04/2015 20:00,9.33,228,13.22,38.8,1018.4,,
02/04/2015 21:00,7.00,220,12.44,38.7,1017.7,,
02/04/2015 22:00,6.03,221,9.33,38.3,1016.7,,
02/04/2015 23:00,6.41,231,11.86,38.5,1017.0,,
02/05/2015 00:00,4.67,230,7.78,37.4,1016.5,,
02/05/2015 01:00,3.11,216,6.80,37.2,1016.0,,
02/05/2015 02:00,2.14,225,3.69,36.9,1015.6,,
02/05/2015 03:00,2.33,243,4.28,36.7,1014.7,,
02/05/2015 04:00,1.56,285,4.47,37.2,1013.8,,
02/05/2015 05:00,1.17,155,1.75,35.4,1013.2,,
02/05/2015 06:00,1.36,187,2.14,35.1,1012.3,,
02/05/2015 07:00,0.00,161,0.00,33.1,1010.9,,
02/05/2015 08:00,0.00,202,0.00,32.2,1009.9,,
02/05/2015 09:00,1.75,7,3.30,31.3,1009.4,,
02/05/2015 10:00,3.50,350,4.67,31.1,1009.1,,
02/05/2015 11:00,3.30,351,3.89,31.1,1009.0,,
02/05/2015 12:00,2.92,358,5.25,30.6,1009.3,,
02/05/2015 13:00,6.41,348,8.55,34.5,1010.2,,
02/05/2015 14:00,6.61,345,9.72,33.6,1011.3,,
02/05/2015 15:00,4.47,331,7.78,30.9,1012.2,,
02/05/2015 16:00,8.36,341,18.08,28.8,1013.2,,
02/05/2015 17:00,7.97,344,14.19,26.8,1012.8,,
02/05/2015 18:00,10.89,356,19.24,27.0,1012.4,,
02/05/2015 19:00,14.97,352,20.60,25.5,1012.8,,
02/05/2015 20:00,9.52,350,15.16,25.7,1013.5,,
02/05/2015 21:00,8.75,347,15.55,25.2,1013.8,,
02/05/2015 22:00,7.19,340,14.00,22.5,1014.3,,
02/05/2015 23:00,7.78,338,15.55,20.5,1015.9,,
02/06/2015 00:00,7.78,342,13.22,19.2,1017.1,,
02/06/2015 01:00,8.36,336,13.80,17.6,1017.8,,
02/06/2015 02:00,6.80,343,13.22,16.3,1018.5,,
02/06/2015 03:00,7.19,326,10.44,14.4,1019.1,,
02/06/2015 04:00,6.03,321,10.50,12.9,1019.6,,
02/06/2015 05:00,4.28,330,6.80,11.5,1019.9,,
02/06/2015 06:00,4.08,330,7.58,10.6,1020.3,,
02/06/2015 07:00,3.69,329,9.91,10.2,1020.9,,
02/06/2015 08:00,3.89,327,6.61,8.8,1021.2,,
02/06/2015 09:00,2.33,295,2.92,7.3,1021.5,,
