DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
06/23/2010 01:00,,,,68.0,1016.8,,
06/23/2010 02:00,,,,68.7,1016.9,,
06/23/2010 03:00,,,,70.0,1016.2,,
06/23/2010 04:00,,,,72.1,1015.7,,
06/23/2010 05:00,,,,71.4,1015.3,,
06/23/2010 06:00,,,,70.7,1014.6,,
06/23/2010 07:00,,,,70.0,1013.9,,
06/23/2010 08:00,,,,68.9,1013.1,,
06/23/2010 09:00,,,,69.3,1012.3,,
06/23/2010 10:00,,,,70.7,1011.8,,
06/23/2010 11:00,,,,71.8,1011.9,,
06/23/2010 12:00,,,,72.5,1011.7,,
06/23/2010 13:00,,,,75.9,1011.6,,
06/23/2010 14:00,,,,79.5,1011.8,,
06/23/2010 15:00,,,,81.7,1010.7,,
06/23/2010 16:00,,,,81.5,1010.4,,
06/23/2010 17:00,,,,81.5,1010.3,,
06/23/2010 18:00,,,,82.9,1009.9,,
06/23/2010 19:00,,,,82.6,1010.0,,
06/23/2010 20:00,,,,82.6,1010.2,,
06/23/2010 21:00,,,,85.6,1010.2,,
06/23/2010 22:00,,,,84.6,1009.9,,
06/23/2010 23:00,,,,83.1,1009.8,,
06/24/2010 00:00,,,,82.6,1010.0,,
06/24/2010 01:00,,,,80.2,1010.3,,
06/24/2010 02:00,,,,80.2,1010.6,,
06/24/2010 03:00,,,,79.2,1010.4,,
06/24/2010 04:00,,,,77.9,1009.7,,
06/24/2010 05:00,,,,75.9,1009.2,,
06/24/2010 06:00,,,,73.8,1009.1,,
06/24/2010 07:00,,,,72.7,1008.4,,
06/24/2010 08:00,,,,72.3,1008.3,,
06/24/2010 09:00,,,,72.5,1007.7,,
06/24/2010 10:00,,,,74.7,1006.6,,
06/24/2010 11:00,,,,76.1,1006.0,,
06/24/2010 12:00,,,,80.2,1005.9,,
06/24/2010 13:00,,,,81.7,1005.0,,
06/24/2010 14:00,,,,83.3,1004.7,,
06/24/2010 15:00,,,,84.2,1004.3,,
06/24/2010 16:00,,,,86.2,1003.6,,
06/24/2010 17:00,,,,88.7,1002.8,,
06/24/2010 18:00,,,,91.6,1002.1,,
06/24/2010 19:00,,,,92.5,1001.4,,
06/24/2010 20:00,,,,90.9,1001.0,,
06/24/2010 21:00,,,,89.4,1001.1,,
06/24/2010 22:00,,,,77.5,1003.2,,
06/24/2010 23:00,,,,78.6,1003.7,,
06/25/2010 00:00,,,,79.3,1004.1,,
06/25/2010 01:00,,,,78.8,1004.9,,
06/25/2010 02:00,,,,78.3,1005.9,,
06/25/2010 03:00,,,,76.3,1007.0,,
06/25/2010 04:00,,,,75.2,1008.1,,
06/25/2010 05:00,,,,73.6,1009.1,,
06/25/2010 06:00,,,,71.6,1009.1,,
06/25/2010 07:00,,,,71.1,1010.1,,
06/25/2010 08:00,,,,69.6,1010.6,,
06/25/2010 09:00,,,,68.7,1011.6,,
06/25/2010 10:00,,,,,,,
06/25/2010 11:00,,,,70.9,1013.4,,
06/25/2010 12:00,,,,72.3,1014.1,,
06/25/2010 13:00,,,,73.4,1014.6,,
06/25/2010 14:00,,,,73.4,1014.7,,
06/25/2010 15:00,,,,73.6,1015.0,,
06/25/2010 16:00,,,,74.8,1014.9,,
06/25/2010 17:00,,,,72.9,1014.4,,
06/25/2010 18:00,,,,72.9,1014.0,,
06/25/2010 19:00,,,,73.6,1013.8,,
06/25/2010 20:00,,,,74.5,1013.6,,
06/25/2010 21:00,,,,73.4,1013.5,,
06/25/2010 22:00,,,,71.8,1013.3,,
06/25/2010 23:00,,,,74.5,1013.0,,
06/26/2010 00:00,,,,77.9,1012.9,,
06/26/2010 01:00,,,,75.7,1013.4,,
06/26/2010 02:00,,,,74.5,1013.8,,
06/26/2010 03:00,,,,73.2,1013.8,,
06/26/2010 04:00,,,,72.1,1013.8,,
06/26/2010 05:00,,,,71.4,1013.4,,
06/26/2010 06:00,,,,70.9,1012.9,,
06/26/2010 07:00,,,,70.2,1012.7,,
06/26/2010 08:00,,,,70.2,1012.8,,
06/26/2010 09:00,,,,69.3,1012.5,,
06/26/2010 10:00,,,,70.0,1012.5,,
06/26/2010 11:00,,,,69.1,1012.6,,
06/26/2010 12:00,,,,72.5,1012.8,,
06/26/2010 13:00,,,,75.9,1012.3,,
06/26/2010 14:00,,,,77.5,1011.8,,
06/26/2010 15:00,,,,79.7,1011.6,,
06/26/2010 16:00,,,,81.3,1011.1,,
06/26/2010 17:00,,,,81.5,1010.3,,
06/26/2010 18:00,,,,83.8,1009.9,,
06/26/2010 19:00,,,,83.8,1009.5,,
06/26/2010 20:00,,,,83.8,1009.2,,
06/26/2010 21:00,,,,81.9,1008.9,,
06/26/2010 22:00,,,,81.0,1008.7,,
06/26/2010 23:00,,,,78.4,1009.1,,
06/27/2010 00:00,,,,75.0,1009.6,,
06/27/2010 01:00,,,,74.5,1009.7,,
06/27/2010 02:00,,,,74.1,1009.9,,
06/27/2010 03:00,,,,74.1,1009.7,,
06/27/2010 04:00,,,,73.4,1009.2,,
06/27/2010 05:00,,,,73.4,1009.0,,
06/27/2010 06:00,,,,,,,
06/27/2010 07:00,,,,72.3,1008.8,,
06/27/2010 08:00,,,,72.0,1008.2,,
06/27/2010 09:00,,,,70.5,1008.6,,
06/27/2010 10:00,,,,70.5,1008.6,,
06/27/2010 11:00,,,,74.5,1008.2,,
06/27/2010 12:00,,,,,,,
06/27/2010 13:00,,,,73.2,1008.4,,
06/27/2010 14:00,,,,72.1,1008.2,,
06/27/2010 15:00,,,,73.0,1007.7,,
06/27/2010 16:00,,,,71.1,1007.6,,
06/27/2010 17:00,,,,71.8,1007.3,,
06/27/2010 18:00,,,,72.3,1006.7,,
06/27/2010 19:00,,,,70.7,1006.1,,
06/27/2010 20:00,,,,72.9,1006.1,,
06/27/2010 21:00,,,,70.7,1005.2,,
06/27/2010 22:00,,,,69.3,1005.2,,
06/27/2010 23:00,,,,68.7,1004.8,,
06/28/2010 00:00,,,,69.1,1004.7,,
06/28/2010 01:00,,,,67.6,1004.6,,
06/28/2010 02:00,,,,68.2,1004.5,,
06/28/2010 03:00,,,,68.7,1003.8,,
06/28/2010 04:00,,,,70.7,1003.7,,
06/28/2010 05:00,,,,68.2,1003.6,,
06/28/2010 06:00,,,,68.9,1003.1,,
06/28/2010 07:00,,,,68.2,1002.2,,
06/28/2010 08:00,,,,67.3,1001.6,,
06/28/2010 09:00,,,,69.3,1000.6,,
06/28/2010 10:00,,,,75.0,1000.0,,
06/28/2010 11:00,,,,77.9,999.3,,
06/28/2010 12:00,,,,80.6,998.9,,
06/28/2010 13:00,,,,84.7,998.6,,
06/28/2010 14:00,,,,86.5,998.6,,
06/28/2010 15:00,,,,90.1,998.6,,
06/28/2010 16:00,,,,90.5,998.7,,
06/28/2010 17:00,,,,90.9,999.0,,
06/28/2010 18:00,,,,91.0,999.4,,
06/28/2010 19:00,,,,,,,
06/28/2010 20:00,,,,89.2,1000.0,,
06/28/2010 21:00,,,,87.8,1000.2,,
06/28/2010 22:00,,,,85.3,1000.3,,
06/28/2010 23:00,,,,82.8,1001.0,,
06/29/2010 00:00,,,,80.8,1001.0,,
06/29/2010 01:00,,,,79.9,1001.2,,
06/29/2010 02:00,,,,79.7,1001.7,,
06/29/2010 03:00,,,,78.8,1001.7,,
06/29/2010 04:00,,,,77.9,1001.9,,
06/29/2010 05:00,,,,77.4,1002.3,,
06/29/2010 06:00,,,,76.6,1002.5,,
06/29/2010 07:00,,,,76.3,1002.6,,
06/29/2010 08:00,,,,76.6,1003.0,,
06/29/2010 09:00,,,,76.5,1003.5,,
06/29/2010 10:00,,,,77.0,1004.2,,
06/29/2010 11:00,,,,78.1,1004.7,,
06/29/2010 12:00,,,,78.1,1005.4,,
06/29/2010 13:00,,,,78.8,1005.6,,
06/29/2010 14:00,,,,84.4,1005.6,,
06/29/2010 15:00,,,,83.5,1005.8,,
06/29/2010 16:00,,,,86.9,1006.0,,
06/29/2010 17:00,,,,87.8,1006.1,,
06/29/2010 18:00,,,,88.0,1006.2,,
06/29/2010 19:00,,,,86.9,1006.4,,
06/29/2010 20:00,,,,,,,
06/29/2010 21:00,,,,,,,
06/29/2010 22:00,,,,85.6,1007.1,,
06/29/2010 23:00,,,,81.3,1007.8,,
06/30/2010 00:00,,,,80.8,1008.6,,
06/30/2010 01:00,,,,77.2,1009.8,,
06/30/2010 02:00,,,,77.2,1010.8,,
06/30/2010 03:00,,,,74.7,1011.3,,
06/30/2010 04:00,,,,72.1,1012.1,,
06/30/2010 05:00,,,,71.2,1012.7,,
06/30/2010 06:00,,,,68.9,1013.1,,
06/30/2010 07:00,,,,,,,
06/30/2010 08:00,,,,66.2,1014.0,,
06/30/2010 09:00,,,,65.1,1014.5,,
06/30/2010 10:00,,,,,,,
06/30/2010 11:00,,,,66.2,1015.2,,
06/30/2010 12:00,,,,,,,
06/30/2010 13:00,,,,,,,
06/30/2010 14:00,,,,,,,
06/30/2010 15:00,,,,71.4,1015.3,,
06/30/2010 16:00,,,,72.9,1015.1,,
06/30/2010 17:00,,,,75.7,1014.6,,
06/30/2010 18:00,,,,77.7,1014.4,,
06/30/2010 19:00,,,,77.2,1014.6,,
06/30/2010 20:00,,,,76.6,1014.4,,
06/30/2010 21:00,,,,76.5,1014.3,,
06/30/2010 22:00,,,,74.8,1014.4,,
06/30/2010 23:00,,,,74.5,1015.2,,
07/01/2010 00:00,,,,72.7,1015.7,,
07/01/2010 01:00,,,,71.8,1016.2,,
07/01/2010 02:00,,,,,,,
07/01/2010 03:00,,,,68.2,1016.8,,
07/01/2010 04:00,,,,66.4,1017.3,,
07/01/2010 05:00,,,,66.2,1017.3,,
07/01/2010 06:00,,,,65.1,1017.3,,
07/01/2010 07:00,,,,63.3,1017.1,,
07/01/2010 08:00,,,,62.2,1017.1,,
07/01/2010 09:00,,,,62.1,1017.4,,
07/01/2010 10:00,,,,62.2,1017.6,,
07/01/2010 11:00,,,,63.0,1017.3,,
07/01/2010 12:00,,,,64.4,1017.6,,
07/01/2010 13:00,,,,67.1,1017.7,,
07/01/2010 14:00,,,,68.7,1017.4,,
07/01/2010 15:00,,,,69.6,1017.0,,
07/01/2010 16:00,,,,69.4,1016.7,,
07/01/2010 17:00,,,,70.2,1016.4,,
07/01/2010 18:00,,,,70.9,1016.1,,
07/01/2010 19:00,,,,71.2,1016.0,,
07/01/2010 20:00,,,,74.1,1016.3,,
07/01/2010 21:00,,,,71.8,1016.6,,
07/01/2010 22:00,,,,71.2,1017.0,,
07/01/2010 23:00,,,,70.5,1017.5,,
07/02/2010 00:00,,,,68.7,1018.0,,
07/02/2010 01:00,,,,67.5,1018.7,,
07/02/2010 02:00,,,,66.6,1019.1,,
07/02/2010 03:00,,,,65.3,1019.1,,
07/02/2010 04:00,,,,63.9,1019.2,,
07/02/2010 05:00,,,,62.6,1019.0,,
07/02/2010 06:00,,,,62.4,1019.1,,
07/02/2010 07:00,,,,,,,
07/02/2010 08:00,,,,,,,
07/02/2010 09:00,,,,61.7,1019.6,,
07/02/2010 10:00,,,,63.5,1019.8,,
07/02/2010 11:00,,,,65.7,1020.3,,
07/02/2010 12:00,,,,65.8,1021.1,,
07/02/2010 13:00,,,,68.0,1021.2,,
07/02/2010 14:00,,,,70.3,1020.8,,
07/02/2010 15:00,,,,70.3,1020.8,,
07/02/2010 16:00,,,,71.6,1020.6,,
07/02/2010 17:00,,,,68.9,1020.5,,
07/02/2010 18:00,,,,69.1,1020.1,,
07/02/2010 19:00,,,,68.9,1019.7,,
07/02/2010 20:00,,,,68.9,1019.2,,
07/02/2010 21:00,,,,67.1,1018.8,,
07/02/2010 22:00,,,,68.0,1018.7,,
07/02/2010 23:00,,,,,,,
07/03/2010 00:00,,,,70.7,1018.8,,
07/03/2010 01:00,,,,70.2,1019.3,,
07/03/2010 02:00,,,,68.2,1019.6,,
07/03/2010 03:00,,,,,,,
07/03/2010 04:00,,,,66.7,1019.6,,
07/03/2010 05:00,,,,,,,
07/03/2010 06:00,,,,,,,
07/03/2010 07:00,,,,66.4,1019.5,,
07/03/2010 08:00,,,,67.5,1019.2,,
07/03/2010 09:00,,,,67.5,1019.4,,
07/03/2010 10:00,,,,68.0,1019.6,,
07/03/2010 11:00,,,,67.6,1019.7,,
07/03/2010 12:00,,,,69.4,1019.7,,
07/03/2010 13:00,,,,,,,
07/03/2010 14:00,,,,,,,
07/03/2010 15:00,,,,,,,
07/03/2010 16:00,,,,80.4,1017.6,,
07/03/2010 17:00,,,,82.4,1016.9,,
07/03/2010 18:00,,,,82.6,1016.3,,
07/03/2010 19:00,,,,84.6,1015.6,,
07/03/2010 20:00,,,,85.5,1015.2,,
07/03/2010 21:00,,,,84.0,1014.7,,
07/03/2010 22:00,,,,,,,
07/03/2010 23:00,,,,84.4,1014.0,,
07/04/2010 00:00,,,,84.2,1014.0,,
07/04/2010 01:00,,,,81.5,1014.0,,
07/04/2010 02:00,,,,77.7,1014.4,,
07/04/2010 03:00,,,,,,,
07/04/2010 04:00,,,,75.7,1013.9,,
07/04/2010 05:00,,,,74.7,1013.6,,
07/04/2010 06:00,,,,75.7,1013.4,,
07/04/2010 07:00,,,,75.9,1013.1,,
07/04/2010 08:00,,,,76.5,1012.9,,
07/04/2010 09:00,,,,75.2,1013.0,,
07/04/2010 10:00,,,,73.8,1013.3,,
07/04/2010 11:00,,,,75.0,1013.6,,
07/04/2010 12:00,,,,76.6,1013.9,,
07/04/2010 13:00,,,,78.1,1013.7,,
07/04/2010 14:00,,,,82.8,1013.2,,
07/04/2010 15:00,,,,,,,
07/04/2010 16:00,,,,,,,
07/04/2010 17:00,,,,89.8,1011.5,,
07/04/2010 18:00,,,,91.4,1011.1,,
07/04/2010 19:00,,,,90.7,1010.8,,
07/04/2010 20:00,,,,90.5,1010.9,,
07/04/2010 21:00,,,,89.2,1010.7,,
07/04/2010 22:00,,,,88.7,1010.8,,
07/04/2010 23:00,,,,,,,
07/05/2010 00:00,,,,85.1,1011.1,,
07/05/2010 01:00,,,,85.5,1011.1,,
07/05/2010 02:00,,,,83.1,1011.4,,
07/05/2010 03:00,,,,,,,
07/05/2010 04:00,,,,82.4,1011.4,,
07/05/2010 05:00,,,,82.0,1011.5,,
07/05/2010 06:00,,,,80.2,1011.3,,
07/05/2010 07:00,,,,79.2,1011.3,,
07/05/2010 08:00,,,,79.0,1011.4,,
07/05/2010 09:00,,,,79.2,1011.5,,
07/05/2010 10:00,,,,79.0,1011.8,,
07/05/2010 11:00,,,,79.7,1012.2,,
07/05/2010 12:00,,,,82.0,1012.5,,
07/05/2010 13:00,,,,83.3,1012.8,,
07/05/2010 14:00,,,,84.0,1012.7,,
07/05/2010 15:00,,,,84.6,1012.8,,
07/05/2010 16:00,,,,,,,
07/05/2010 17:00,,,,81.1,1012.8,,
07/05/2010 18:00,,,,78.8,1012.8,,
07/05/2010 19:00,,,,76.5,1013.0,,
07/05/2010 20:00,,,,79.0,1012.9,,
07/05/2010 21:00,,,,77.0,1012.3,,
07/05/2010 22:00,,,,80.8,1012.2,,
07/05/2010 23:00,,,,82.6,1012.5,,
07/06/2010 00:00,,,,86.7,1012.8,,
07/06/2010 01:00,,,,86.2,1013.2,,
07/06/2010 02:00,,,,83.7,1013.6,,
07/06/2010 03:00,,,,82.4,1013.6,,
07/06/2010 04:00,,,,82.0,1013.4,,
07/06/2010 05:00,,,,82.2,1013.0,,
07/06/2010 06:00,,,,83.3,1012.8,,
07/06/2010 07:00,,,,83.5,1012.7,,
07/06/2010 08:00,,,,82.4,1012.8,,
07/06/2010 09:00,,,,82.6,1013.2,,
07/06/2010 10:00,,,,83.5,1013.6,,
07/06/2010 11:00,,,,86.4,1014.0,,
07/06/2010 12:00,,,,87.3,1014.1,,
07/06/2010 13:00,,,,87.8,1014.3,,
07/06/2010 14:00,,,,89.4,1014.3,,
07/06/2010 15:00,,,,93.2,1014.2,,
07/06/2010 16:00,,,,93.0,1013.9,,
07/06/2010 17:00,,,,,,,
07/06/2010 18:00,,,,,,,
07/06/2010 19:00,,,,88.0,1013.5,,
07/06/2010 20:00,,,,86.9,1013.7,,
07/06/2010 21:00,,,,86.0,1013.5,,
07/06/2010 22:00,,,,82.4,1013.4,,
07/06/2010 23:00,,,,85.3,1013.5,,
07/07/2010 00:00,,,,84.0,1013.8,,
07/07/2010 01:00,,,,84.4,1014.2,,
07/07/2010 02:00,,,,82.4,1014.5,,
07/07/2010 03:00,,,,82.0,1014.3,,
07/07/2010 04:00,,,,75.9,1014.4,,
07/07/2010 05:00,,,,78.8,1014.4,,
07/07/2010 06:00,,,,76.5,1014.6,,
07/07/2010 07:00,,,,75.4,1014.6,,
07/07/2010 08:00,,,,73.2,1014.7,,
07/07/2010 09:00,,,,75.2,1015.1,,
07/07/2010 10:00,,,,75.4,1015.7,,
07/07/2010 11:00,,,,75.9,1016.1,,
07/07/2010 12:00,,,,76.6,1016.6,,
07/07/2010 13:00,,,,76.3,1016.9,,
07/07/2010 14:00,,,,76.8,1016.8,,
07/07/2010 15:00,,,,77.2,1016.8,,
07/07/2010 16:00,,,,78.6,1016.7,,
07/07/2010 17:00,,,,79.9,1016.5,,
07/07/2010 18:00,,,,77.9,1016.5,,
07/07/2010 19:00,,,,78.8,1016.3,,
07/07/2010 20:00,,,,78.4,1016.3,,
07/07/2010 21:00,,,,76.1,1016.5,,
07/07/2010 22:00,,,,75.2,1016.1,,
07/07/2010 23:00,,,,75.0,1016.0,,
07/08/2010 00:00,,,,75.4,1016.1,,
07/08/2010 01:00,,,,77.7,1016.4,,
07/08/2010 02:00,,,,75.7,1016.8,,
07/08/2010 03:00,,,,78.6,1017.1,,
07/08/2010 04:00,,,,76.8,1017.3,,
07/08/2010 05:00,,,,76.6,1017.1,,
07/08/2010 06:00,,,,75.6,1017.1,,
07/08/2010 07:00,,,,75.6,1017.0,,
07/08/2010 08:00,,,,75.4,1017.1,,
07/08/2010 09:00,,,,74.8,1017.4,,
07/08/2010 10:00,,,,73.9,1018.1,,
07/08/2010 11:00,,,,75.0,1018.5,,
07/08/2010 12:00,,,,77.5,1018.6,,
07/08/2010 13:00,,,,79.9,1018.7,,
07/08/2010 14:00,,,,81.0,1018.5,,
07/08/2010 15:00,,,,,,,
07/08/2010 16:00,,,,76.1,1017.8,,
07/08/2010 17:00,,,,76.1,1017.5,,
07/08/2010 18:00,,,,76.8,1017.2,,
07/08/2010 19:00,,,,79.7,1016.7,,
07/08/2010 20:00,,,,79.3,1016.2,,
07/08/2010 21:00,,,,86.9,1015.8,,
07/08/2010 22:00,,,,85.6,1015.5,,
07/08/2010 23:00,,,,84.6,1015.7,,
07/09/2010 00:00,,,,82.2,1016.0,,
07/09/2010 01:00,,,,80.2,1016.7,,
07/09/2010 02:00,,,,78.4,1017.2,,
07/09/2010 03:00,,,,77.2,1017.2,,
07/09/2010 04:00,,,,77.2,1017.3,,
07/09/2010 05:00,,,,76.5,1017.3,,
07/09/2010 06:00,,,,76.3,1017.0,,
07/09/2010 07:00,,,,75.7,1016.8,,
07/09/2010 08:00,,,,75.0,1016.6,,
07/09/2010 09:00,,,,74.5,1016.6,,
07/09/2010 10:00,,,,76.1,1016.9,,
07/09/2010 11:00,,,,76.5,1016.9,,
07/09/2010 12:00,,,,77.9,1016.9,,
07/09/2010 13:00,,,,79.9,1016.4,,
07/09/2010 14:00,,,,82.4,1016.2,,
07/09/2010 15:00,,,,84.4,1015.6,,
07/09/2010 16:00,,,,86.4,1015.3,,
07/09/2010 17:00,,,,87.8,1014.5,,
07/09/2010 18:00,,,,87.4,1013.9,,
07/09/2010 19:00,,,,,,,
07/09/2010 20:00,,,,86.7,1012.0,,
07/09/2010 21:00,,,,86.7,1011.1,,
07/09/2010 22:00,,,,84.9,1011.1,,
07/09/2010 23:00,,,,83.7,1010.8,,
07/10/2010 00:00,,,,82.6,1011.0,,
07/10/2010 01:00,,,,80.8,1011.3,,
07/10/2010 02:00,,,,79.2,1011.8,,
07/10/2010 03:00,,,,78.1,1011.4,,
07/10/2010 04:00,,,,77.2,1010.7,,
07/10/2010 05:00,,,,77.0,1010.1,,
07/10/2010 06:00,,,,75.6,1009.9,,
07/10/2010 07:00,,,,75.4,1009.3,,
07/10/2010 08:00,,,,75.6,1009.4,,
07/10/2010 09:00,,,,75.7,1009.6,,
07/10/2010 10:00,,,,75.9,1009.7,,
07/10/2010 11:00,,,,75.7,1009.9,,
07/10/2010 12:00,,,,77.7,1010.0,,
07/10/2010 13:00,,,,80.4,1009.9,,
07/10/2010 14:00,,,,81.3,1009.7,,
07/10/2010 15:00,,,,83.3,1009.1,,
07/10/2010 16:00,,,,85.5,1008.8,,
07/10/2010 17:00,,,,80.6,1008.7,,
07/10/2010 18:00,,,,80.4,1008.6,,
07/10/2010 19:00,,,,72.7,1010.5,,
07/10/2010 20:00,,,,71.2,1010.0,,
07/10/2010 21:00,,,,72.1,1009.8,,
07/10/2010 22:00,,,,72.0,1009.9,,
07/10/2010 23:00,,,,72.7,1009.9,,
07/11/2010 00:00,,,,72.1,1010.1,,
07/11/2010 01:00,,,,70.7,1010.7,,
07/11/2010 02:00,,,,72.3,1010.9,,
07/11/2010 03:00,,,,73.0,1010.9,,
07/11/2010 04:00,,,,73.2,1010.6,,
07/11/2010 05:00,,,,72.5,1010.3,,
07/11/2010 06:00,,,,72.5,1010.0,,
07/11/2010 07:00,,,,72.9,1009.9,,
07/11/2010 08:00,,,,72.1,1009.7,,
07/11/2010 09:00,,,,72.3,1009.6,,
07/11/2010 10:00,,,,73.4,1009.5,,
07/11/2010 11:00,,,,72.7,1009.7,,
07/11/2010 12:00,,,,75.6,1009.5,,
07/11/2010 13:00,,,,77.4,1009.3,,
07/11/2010 14:00,,,,79.0,1009.3,,
07/11/2010 15:00,,,,78.3,1009.5,,
07/11/2010 16:00,,,,77.7,1009.2,,
07/11/2010 17:00,,,,75.4,1009.8,,
07/11/2010 18:00,,,,76.5,1009.3,,
07/11/2010 19:00,,,,75.4,1009.2,,
07/11/2010 20:00,,,,73.4,1009.2,,
07/11/2010 21:00,,,,73.2,1009.4,,
07/11/2010 22:00,,,,73.0,1009.2,,
07/11/2010 23:00,,,,71.6,1009.8,,
07/12/2010 00:00,,,,69.8,1010.4,,
07/12/2010 01:00,,,,69.8,1010.9,,
07/12/2010 02:00,,,,72.0,1010.9,,
07/12/2010 03:00,,,,72.7,1011.1,,
07/12/2010 04:00,,,,70.5,1011.4,,
07/12/2010 05:00,,,,69.8,1011.4,,
07/12/2010 06:00,,,,70.3,1011.5,,
07/12/2010 07:00,,,,72.3,1011.2,,
07/12/2010 08:00,,,,72.9,1011.0,,
07/12/2010 09:00,,,,72.1,1011.4,,
07/12/2010 10:00,,,,72.3,1011.7,,
07/12/2010 11:00,,,,73.2,1012.0,,
07/12/2010 12:00,,,,76.5,1012.0,,
07/12/2010 13:00,,,,,,,
07/12/2010 14:00,,,,76.3,1012.4,,
07/12/2010 15:00,,,,72.3,1013.0,,
07/12/2010 16:00,,,,72.1,1013.1,,
07/12/2010 17:00,,,,73.2,1013.0,,
07/12/2010 18:00,,,,77.4,1012.4,,
07/12/2010 19:00,,,,77.2,1012.6,,
07/12/2010 20:00,,,,,,,
07/12/2010 21:00,,,,86.4,1011.9,,
07/12/2010 22:00,,,,84.4,1011.8,,
07/12/2010 23:00,,,,,,,
07/13/2010 00:00,,,,81.3,1012.5,,
07/13/2010 01:00,,,,78.4,1013.2,,
07/13/2010 02:00,,,,77.2,1014.1,,
07/13/2010 03:00,,,,76.1,1014.2,,
07/13/2010 04:00,,,,75.4,1014.5,,
07/13/2010 05:00,,,,75.4,1014.5,,
07/13/2010 06:00,,,,75.4,1014.6,,
07/13/2010 07:00,,,,75.4,1014.6,,
07/13/2010 08:00,,,,75.0,1014.5,,
07/13/2010 09:00,,,,75.0,1014.4,,
07/13/2010 10:00,,,,75.2,1015.0,,
07/13/2010 11:00,,,,76.1,1015.1,,
07/13/2010 12:00,,,,78.3,1015.3,,
07/13/2010 13:00,,,,81.0,1015.7,,
07/13/2010 14:00,,,,82.9,1015.7,,
07/13/2010 15:00,,,,84.4,1015.3,,
07/13/2010 16:00,,,,79.3,1014.9,,
07/13/2010 17:00,,,,77.7,1014.7,,
07/13/2010 18:00,,,,77.7,1014.4,,
07/13/2010 19:00,,,,78.6,1013.8,,
07/13/2010 20:00,,,,,,,
07/13/2010 21:00,,,,85.1,1013.5,,
07/13/2010 22:00,,,,83.1,1013.4,,
07/13/2010 23:00,,,,81.9,1013.4,,
07/14/2010 00:00,,,,79.5,1012.8,,
07/14/2010 01:00,,,,77.2,1013.4,,
07/14/2010 02:00,,,,76.1,1013.3,,
07/14/2010 03:00,,,,75.2,1012.8,,
07/14/2010 04:00,,,,73.8,1012.3,,
07/14/2010 05:00,,,,74.7,1011.6,,
07/14/2010 06:00,,,,75.4,1011.1,,
07/14/2010 07:00,,,,75.9,1010.7,,
07/14/2010 08:00,,,,76.1,1010.1,,
07/14/2010 09:00,,,,,,,
07/14/2010 10:00,,,,77.0,1010.2,,
07/14/2010 11:00,,,,78.3,1010.8,,
07/14/2010 12:00,,,,79.2,1011.1,,
07/14/2010 13:00,,,,73.4,1012.2,,
07/14/2010 14:00,,,,71.4,1012.7,,
07/14/2010 15:00,,,,71.4,1012.7,,
07/14/2010 16:00,,,,72.3,1012.9,,
07/14/2010 17:00,,,,71.4,1013.4,,
07/14/2010 18:00,,,,72.1,1013.7,,
07/14/2010 19:00,,,,71.1,1014.0,,
07/14/2010 20:00,,,,68.5,1014.5,,
07/14/2010 21:00,,,,68.9,1014.6,,
07/14/2010 22:00,,,,69.3,1014.9,,
07/14/2010 23:00,,,,69.3,1015.0,,
07/15/2010 00:00,,,,68.7,1015.3,,
07/15/2010 01:00,,,,68.7,1015.8,,
07/15/2010 02:00,,,,68.5,1016.0,,
07/15/2010 03:00,,,,68.0,1016.1,,
07/15/2010 04:00,,,,68.2,1016.7,,
07/15/2010 05:00,,,,67.6,1016.5,,
07/15/2010 06:00,,,,66.4,1016.2,,
07/15/2010 07:00,,,,66.0,1016.0,,
07/15/2010 08:00,,,,65.8,1015.9,,
07/15/2010 09:00,,,,65.7,1016.0,,
07/15/2010 10:00,,,,65.7,1016.7,,
07/15/2010 11:00,,,,66.6,1017.4,,
07/15/2010 12:00,,,,66.9,1018.0,,
07/15/2010 13:00,,,,68.2,1018.3,,
07/15/2010 14:00,,,,68.9,1018.0,,
07/15/2010 15:00,,,,71.6,1017.9,,
07/15/2010 16:00,,,,72.1,1017.8,,
07/15/2010 17:00,,,,71.6,1017.7,,
07/15/2010 18:00,,,,71.6,1017.7,,
07/15/2010 19:00,,,,71.2,1017.4,,
07/15/2010 20:00,,,,71.8,1017.1,,
07/15/2010 21:00,,,,71.1,1017.1,,
07/15/2010 22:00,,,,70.5,1016.9,,
07/15/2010 23:00,,,,70.3,1016.7,,
07/16/2010 00:00,,,,69.6,1016.4,,
07/16/2010 01:00,,,,68.9,1016.7,,
07/16/2010 02:00,,,,68.5,1016.5,,
07/16/2010 03:00,,,,68.2,1016.7,,
07/16/2010 04:00,,,,67.8,1016.5,,
07/16/2010 05:00,,,,67.6,1016.0,,
07/16/2010 06:00,,,,67.1,1015.9,,
07/16/2010 07:00,,,,67.1,1015.6,,
07/16/2010 08:00,,,,67.6,1015.4,,
07/16/2010 09:00,,,,68.4,1015.3,,
07/16/2010 10:00,,,,68.9,1015.3,,
07/16/2010 11:00,,,,69.8,1015.2,,
07/16/2010 12:00,,,,70.9,1015.3,,
07/16/2010 13:00,,,,75.2,1014.5,,
07/16/2010 14:00,,,,77.5,1013.8,,
07/16/2010 15:00,,,,81.3,1013.1,,
07/16/2010 16:00,,,,83.7,1012.6,,
07/16/2010 17:00,,,,85.8,1011.5,,
