DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
03/14/2012 11:00,7.48,13,11.15,46.0,1017.0,,
03/14/2012 12:00,3.17,25,4.98,46.9,1017.8,,
03/14/2012 13:00,5.64,32,9.33,47.1,1018.4,,
03/14/2012 14:00,6.03,19,8.75,46.9,1018.8,,
03/14/2012 15:00,7.33,25,9.64,46.7,1018.7,,
03/14/2012 16:00,6.34,34,7.64,48.8,1018.3,,
03/14/2012 17:00,4.74,219,4.88,50.8,1018.1,,
03/14/2012 18:00,9.91,167,12.44,50.7,1017.6,,
03/14/2012 19:00,9.96,150,14.71,49.9,1017.8,,
03/14/2012 20:00,11.52,159,12.62,49.8,1018.0,,
03/14/2012 21:00,12.05,144,17.11,44.2,1019.0,,
03/14/2012 22:00,7.07,141,10.68,46.3,1019.9,,
03/14/2012 23:00,1.56,50,3.89,47.5,1020.9,,
03/15/2012 00:00,10.58,50,16.20,45.6,1022.2,,
03/15/2012 01:00,11.56,50,13.11,43.4,1023.2,,
03/15/2012 02:00,8.45,40,11.39,42.3,1023.7,,
03/15/2012 03:00,6.89,39,8.74,42.1,1024.0,,
03/15/2012 04:00,5.42,31,7.64,41.6,1024.0,,
03/15/2012 05:00,6.07,57,8.01,41.3,1024.3,,
03/15/2012 06:00,6.61,33,8.75,41.2,1024.7,,
03/15/2012 07:00,4.96,76,7.72,40.8,1025.1,,
03/15/2012 08:00,5.27,63,8.99,40.6,1025.5,,
03/15/2012 09:00,6.83,32,9.50,40.3,1026.2,,
03/15/2012 10:00,6.84,62,10.50,40.0,1026.8,,
03/15/2012 11:00,5.77,89,9.38,39.8,1027.1,,
03/15/2012 12:00,6.05,54,9.46,40.1,1027.4,,
03/15/2012 13:00,4.94,54,6.88,40.4,1027.5,,
03/15/2012 14:00,6.90,71,10.08,40.6,1027.7,,
03/15/2012 15:00,8.55,68,10.89,41.0,1027.9,,
03/15/2012 16:00,9.23,8,11.82,41.8,1027.7,,
03/15/2012 17:00,6.63,14,11.75,43.2,1027.2,,
03/15/2012 18:00,5.19,253,6.59,43.6,1026.6,,
03/15/2012 19:00,7.43,201,9.09,44.3,1026.7,,
03/15/2012 20:00,8.89,169,11.38,43.6,1026.5,,
03/15/2012 21:00,7.70,147,11.49,44.1,1026.6,,
03/15/2012 22:00,8.01,143,11.03,42.9,1026.5,,
03/15/2012 23:00,5.65,134,9.40,42.3,1027.0,,
03/16/2012 00:00,5.29,116,9.35,41.0,1027.5,,
03/16/2012 01:00,5.27,91,8.56,40.0,1027.7,,
03/16/2012 02:00,4.26,117,7.42,39.2,1028.1,,
03/16/2012 03:00,3.57,106,7.28,38.8,1027.6,,
03/16/2012 04:00,2.46,75,3.91,38.6,1027.4,,
03/16/2012 05:00,3.65,100,4.78,38.6,1027.6,,
03/16/2012 06:00,3.34,90,4.11,38.2,1026.8,,
03/16/2012 07:00,4.59,57,5.08,37.7,1026.0,,
03/16/2012 08:00,5.25,77,7.19,37.9,1025.0,,
03/16/2012 09:00,3.03,73,5.37,37.5,1025.0,,
03/16/2012 10:00,2.92,85,4.08,37.2,1025.3,,
03/16/2012 11:00,2.53,128,3.43,38.0,1025.1,,
03/16/2012 12:00,3.41,166,8.85,39.4,1025.4,,
03/16/2012 13:00,6.23,183,9.02,40.1,1025.1,,
03/16/2012 14:00,6.14,164,8.12,39.9,1025.0,,
03/16/2012 15:00,7.07,157,8.07,39.9,1024.3,,
03/16/2012 16:00,5.64,138,8.55,40.6,1023.9,,
03/16/2012 17:00,7.15,172,8.51,40.9,1022.7,,
03/16/2012 18:00,5.25,150,7.81,41.1,1021.5,,
03/16/2012 19:00,6.51,147,7.93,40.4,1020.7,,
03/16/2012 20:00,6.19,154,8.36,40.8,1019.8,,
03/16/2012 21:00,0.81,96,1.25,41.3,1020.2,,
03/16/2012 22:00,3.95,208,4.25,41.7,1019.9,,
03/16/2012 23:00,1.94,230,2.70,42.1,1020.0,,
03/17/2012 00:00,2.14,293,3.25,42.1,1020.7,,
03/17/2012 01:00,4.30,242,5.76,42.3,1020.6,,
03/17/2012 02:00,2.73,227,4.30,42.7,1020.4,,
03/17/2012 03:00,2.14,253,2.53,42.8,1020.7,,
03/17/2012 04:00,3.19,267,4.68,43.8,1021.1,,
03/17/2012 05:00,1.96,238,2.64,43.7,1021.3,,
03/17/2012 06:00,2.55,266,4.14,43.9,1021.9,,
03/17/2012 07:00,0.90,66,1.30,43.8,1022.0,,
03/17/2012 08:00,1.59,31,2.11,45.0,1022.0,,
03/17/2012 09:00,6.46,28,8.38,45.2,1022.9,,
03/17/2012 10:00,6.22,25,8.16,45.3,1023.9,,
03/17/2012 11:00,3.69,31,4.86,45.3,1024.8,,
03/17/2012 12:00,6.01,23,7.56,45.7,1025.6,,
03/17/2012 13:00,4.54,29,7.86,46.0,1026.3,,
03/17/2012 14:00,6.12,15,8.64,46.3,1027.1,,
03/17/2012 15:00,6.81,13,9.15,47.0,1027.9,,
03/17/2012 16:00,7.39,14,8.75,47.7,1028.1,,
03/17/2012 17:00,3.30,17,4.86,49.1,1027.8,,
03/17/2012 18:00,3.89,203,4.67,48.9,1027.5,,
03/17/2012 19:00,5.44,150,7.78,49.6,1027.2,,
03/17/2012 20:00,6.78,154,8.60,49.8,1027.1,,
03/17/2012 21:00,6.61,145,8.16,49.8,1027.2,,
03/17/2012 22:00,5.64,156,7.58,48.7,1027.3,,
03/17/2012 23:00,5.83,222,6.80,45.5,1027.8,,
03/18/2012 00:00,4.28,220,4.67,44.8,1028.1,,
03/18/2012 01:00,2.92,210,4.28,44.6,1028.4,,
03/18/2012 02:00,4.29,222,5.45,44.5,1028.1,,
03/18/2012 03:00,2.72,253,3.28,44.3,1028.3,,
03/18/2012 04:00,4.28,250,5.44,43.7,1028.3,,
03/18/2012 05:00,4.28,248,5.25,43.2,1028.2,,
03/18/2012 06:00,5.44,250,7.19,43.3,1028.0,,
03/18/2012 07:00,3.11,274,4.47,43.0,1027.7,,
03/18/2012 08:00,4.08,233,6.03,42.6,1027.2,,
03/18/2012 09:00,5.44,250,7.00,43.2,1027.1,,
03/18/2012 10:00,3.69,263,3.89,42.4,1027.4,,
03/18/2012 11:00,4.08,271,4.86,41.0,1027.4,,
03/18/2012 12:00,6.41,244,7.58,41.7,1027.3,,
03/18/2012 13:00,8.75,230,9.72,42.4,1027.4,,
03/18/2012 14:00,10.11,260,12.05,45.0,1027.4,,
03/18/2012 15:00,12.49,237,14.39,45.4,1027.1,,
03/18/2012 16:00,15.43,234,17.60,45.4,1026.5,,
03/18/2012 17:00,14.40,236,17.20,46.1,1025.7,,
03/18/2012 18:00,16.21,229,20.70,46.4,1024.9,,
03/18/2012 19:00,16.33,228,20.41,46.0,1024.1,,
03/18/2012 20:00,17.04,229,19.49,45.4,1023.6,,
03/18/2012 21:00,14.39,233,17.37,45.6,1023.1,,
03/18/2012 22:00,14.32,228,17.28,44.8,1022.6,,
03/18/2012 23:00,11.44,238,14.42,44.5,1022.5,,
03/19/2012 00:00,6.12,229,8.33,44.9,1022.5,,
03/19/2012 01:00,9.23,223,11.75,44.1,1022.5,,
03/19/2012 02:00,9.89,242,13.05,43.9,1022.4,,
03/19/2012 03:00,8.42,250,10.00,44.3,1022.3,,
03/19/2012 04:00,9.76,239,10.45,44.2,1022.3,,
03/19/2012 05:00,8.43,229,10.53,44.1,1022.3,,
03/19/2012 06:00,7.23,244,7.97,44.7,1022.2,,
03/19/2012 07:00,9.15,240,10.04,44.9,1021.7,,
03/19/2012 08:00,8.05,237,9.24,45.0,1021.4,,
03/19/2012 09:00,4.63,238,6.20,45.1,1021.7,,
03/19/2012 10:00,8.71,241,10.04,45.1,1021.7,,
03/19/2012 11:00,8.04,236,9.16,45.6,1021.9,,
03/19/2012 12:00,5.17,220,5.99,47.1,1022.3,,
03/19/2012 13:00,6.22,208,8.16,48.4,1022.3,,
03/19/2012 14:00,4.53,203,4.65,52.2,1022.8,,
03/19/2012 15:00,7.93,233,8.39,51.6,1022.2,,
03/19/2012 16:00,6.46,230,6.81,53.7,1022.1,,
03/19/2012 17:00,6.82,221,9.06,56.3,1022.0,,
03/19/2012 18:00,11.61,226,13.85,54.7,1021.6,,
03/19/2012 19:00,10.50,217,11.47,56.2,1021.4,,
03/19/2012 20:00,11.04,218,12.12,57.2,1021.4,,
03/19/2012 21:00,7.19,213,9.33,55.8,1021.6,,
03/19/2012 22:00,7.49,206,8.42,54.1,1021.6,,
03/19/2012 23:00,6.41,218,9.07,53.2,1022.1,,
03/20/2012 00:00,5.68,217,7.37,52.1,1022.7,,
03/20/2012 01:00,8.85,224,9.99,50.5,1023.5,,
03/20/2012 02:00,4.10,181,5.64,50.8,1023.8,,
03/20/2012 03:00,2.19,183,2.99,51.2,1024.4,,
03/20/2012 04:00,1.11,179,1.73,50.3,1024.5,,
03/20/2012 05:00,0.00,359,0.80,48.2,1024.8,,
03/20/2012 06:00,2.20,23,5.79,48.2,1024.8,,
03/20/2012 07:00,2.92,30,3.69,48.4,1024.7,,
03/20/2012 08:00,2.33,37,4.67,47.3,1025.0,,
03/20/2012 09:00,3.30,34,5.05,46.8,1025.6,,
03/20/2012 10:00,3.28,41,5.86,46.7,1026.1,,
03/20/2012 11:00,2.33,36,3.22,46.7,1026.5,,
03/20/2012 12:00,2.65,29,4.15,47.9,1026.6,,
03/20/2012 13:00,4.20,15,4.89,47.3,1026.9,,
03/20/2012 14:00,1.29,259,1.49,48.8,1027.0,,
03/20/2012 15:00,3.50,214,3.82,52.4,1027.0,,
03/20/2012 16:00,7.84,202,9.56,52.6,1026.7,,
03/20/2012 17:00,7.28,187,8.60,53.1,1026.7,,
03/20/2012 18:00,9.26,203,11.10,53.0,1026.1,,
03/20/2012 19:00,8.89,220,10.35,54.5,1025.5,,
03/20/2012 20:00,10.12,221,11.38,54.2,1024.9,,
03/20/2012 21:00,7.71,223,9.66,54.3,1024.9,,
03/20/2012 22:00,8.13,197,8.30,57.3,1025.0,,
03/20/2012 23:00,6.21,221,7.38,53.4,1025.2,,
03/21/2012 00:00,3.92,206,4.68,51.4,1025.6,,
03/21/2012 01:00,5.49,218,6.34,50.0,1026.0,,
03/21/2012 02:00,5.03,195,6.64,48.5,1026.6,,
03/21/2012 03:00,3.21,195,3.55,49.2,1026.8,,
03/21/2012 04:00,3.16,207,4.02,48.6,1027.2,,
03/21/2012 05:00,3.69,207,5.05,50.4,1027.0,,
03/21/2012 06:00,4.08,218,5.05,49.5,1027.0,,
03/21/2012 07:00,4.84,215,6.16,47.6,1026.7,,
03/21/2012 08:00,4.68,233,5.64,48.3,1026.2,,
03/21/2012 09:00,5.71,235,6.37,48.6,1026.2,,
03/21/2012 10:00,3.09,195,3.62,48.9,1026.5,,
03/21/2012 11:00,2.92,223,3.50,48.4,1027.1,,
03/21/2012 12:00,0.49,49,1.27,50.9,1027.5,,
03/21/2012 13:00,1.94,52,3.11,52.9,1027.9,,
03/21/2012 14:00,1.75,232,2.92,50.9,1028.3,,
03/21/2012 15:00,3.89,226,5.44,50.7,1028.3,,
03/21/2012 16:00,5.05,229,5.83,53.1,1028.1,,
03/21/2012 17:00,4.54,213,7.78,54.8,1027.5,,
03/21/2012 18:00,7.78,208,11.29,57.4,1026.8,,
03/21/2012 19:00,7.39,226,11.27,56.7,1026.1,,
03/21/2012 20:00,10.01,217,11.37,56.6,1025.7,,
03/21/2012 21:00,9.33,218,12.25,55.9,1025.2,,
03/21/2012 22:00,9.97,219,11.67,52.7,1025.3,,
03/21/2012 23:00,6.14,219,7.52,49.9,1025.5,,
03/22/2012 00:00,7.20,221,8.13,51.0,1025.7,,
03/22/2012 01:00,5.75,222,7.30,51.1,1025.8,,
03/22/2012 02:00,4.66,209,5.50,51.8,1025.8,,
03/22/2012 03:00,3.67,210,3.81,50.1,1025.7,,
03/22/2012 04:00,5.79,218,7.36,50.0,1025.4,,
03/22/2012 05:00,7.19,236,8.94,49.8,1025.0,,
03/22/2012 06:00,7.71,232,9.40,50.0,1024.4,,
03/22/2012 07:00,5.64,249,6.80,49.8,1023.9,,
03/22/2012 08:00,6.10,234,6.80,51.1,1023.4,,
03/22/2012 09:00,7.10,224,7.75,52.2,1023.0,,
03/22/2012 10:00,3.50,216,4.22,51.8,1023.3,,
03/22/2012 11:00,3.70,234,5.41,50.2,1023.5,,
03/22/2012 12:00,6.77,224,8.08,50.8,1023.4,,
03/22/2012 13:00,3.70,223,5.44,50.5,1023.3,,
03/22/2012 14:00,6.48,239,9.03,51.5,1023.1,,
03/22/2012 15:00,10.98,236,12.32,52.3,1022.5,,
03/22/2012 16:00,10.70,230,12.81,53.9,1021.5,,
03/22/2012 17:00,16.40,236,20.66,54.2,1020.2,,
03/22/2012 18:00,16.64,234,20.68,53.3,1019.2,,
03/22/2012 19:00,17.52,233,19.23,53.9,1018.1,,
03/22/2012 20:00,14.99,230,16.36,53.4,1017.7,,
03/22/2012 21:00,13.45,230,16.31,54.3,1017.2,,
03/22/2012 22:00,12.69,231,14.66,53.9,1017.0,,
03/22/2012 23:00,12.89,232,14.25,52.0,1017.4,,
03/23/2012 00:00,11.22,227,13.34,52.1,1017.5,,
03/23/2012 01:00,9.39,217,10.37,52.0,1017.4,,
03/23/2012 02:00,8.75,207,9.19,53.0,1017.3,,
03/23/2012 03:00,5.93,184,6.86,54.9,1017.2,,
03/23/2012 04:00,3.77,233,5.02,57.1,1016.8,,
03/23/2012 05:00,3.12,282,5.26,61.1,1016.5,,
03/23/2012 06:00,1.54,15,3.14,60.3,1016.6,,
03/23/2012 07:00,2.87,44,3.75,59.5,1016.5,,
03/23/2012 08:00,0.66,8,2.17,57.8,1016.5,,
03/23/2012 09:00,1.21,49,1.29,55.2,1016.8,,
03/23/2012 10:00,2.66,48,2.78,53.6,1017.3,,
03/23/2012 11:00,2.92,31,3.69,58.8,1017.8,,
03/23/2012 12:00,3.47,36,4.04,61.1,1018.7,,
03/23/2012 13:00,4.96,67,5.99,62.7,1019.2,,
03/23/2012 14:00,2.31,68,4.20,62.1,1019.7,,
03/23/2012 15:00,9.18,58,12.83,62.4,1019.9,,
03/23/2012 16:00,5.57,48,10.09,63.4,1019.7,,
03/23/2012 17:00,4.71,215,6.14,62.0,1019.4,,
03/23/2012 18:00,6.82,215,8.35,61.1,1018.3,,
03/23/2012 19:00,11.30,220,12.82,58.3,1017.4,,
03/23/2012 20:00,8.92,241,11.48,54.8,1016.7,,
03/23/2012 21:00,9.43,246,11.31,53.1,1016.5,,
03/23/2012 22:00,8.68,233,10.28,55.8,1016.2,,
03/23/2012 23:00,7.29,210,7.76,53.2,1016.2,,
03/24/2012 00:00,5.65,187,7.19,54.2,1016.2,,
03/24/2012 01:00,3.76,206,5.42,56.3,1016.4,,
03/24/2012 02:00,1.84,92,2.62,56.6,1016.5,,
03/24/2012 03:00,1.34,246,2.62,55.6,1017.1,,
03/24/2012 04:00,0.39,3,0.78,55.8,1017.5,,
03/24/2012 05:00,3.46,68,4.37,56.6,1018.0,,
03/24/2012 06:00,3.22,64,5.02,58.7,1018.1,,
03/24/2012 07:00,4.59,88,5.82,57.8,1018.3,,
03/24/2012 08:00,5.11,102,6.96,55.9,1018.1,,
03/24/2012 09:00,6.02,86,9.03,53.7,1018.5,,
03/24/2012 10:00,9.37,91,10.63,52.7,1018.8,,
03/24/2012 11:00,6.34,104,7.91,51.3,1019.3,,
03/24/2012 12:00,5.55,76,9.63,50.9,1019.7,,
03/24/2012 13:00,7.49,69,9.53,51.8,1020.3,,
03/24/2012 14:00,7.45,73,12.07,52.2,1020.7,,
03/24/2012 15:00,10.35,165,12.46,51.7,1020.6,,
03/24/2012 16:00,9.44,155,16.59,52.3,1020.5,,
03/24/2012 17:00,12.54,173,16.19,51.8,1020.0,,
03/24/2012 18:00,10.74,165,15.69,49.8,1019.5,,
03/24/2012 19:00,10.15,181,13.77,49.6,1019.1,,
03/24/2012 20:00,8.37,176,10.76,48.8,1018.9,,
03/24/2012 21:00,8.22,179,11.18,47.8,1018.5,,
03/24/2012 22:00,6.97,158,9.40,46.9,1018.2,,
03/24/2012 23:00,8.26,157,11.69,46.2,1018.0,,
03/25/2012 00:00,7.02,146,10.05,46.2,1017.9,,
03/25/2012 01:00,8.54,157,11.32,46.0,1018.2,,
03/25/2012 02:00,5.22,152,7.97,46.1,1018.4,,
03/25/2012 03:00,7.17,158,9.19,45.7,1017.8,,
03/25/2012 04:00,6.41,178,9.52,45.7,1017.3,,
03/25/2012 05:00,4.08,106,7.63,45.7,1017.0,,
03/25/2012 06:00,5.74,110,7.96,45.9,1016.3,,
03/25/2012 07:00,6.65,102,8.32,45.5,1015.1,,
03/25/2012 08:00,4.08,110,5.05,45.7,1014.6,,
03/25/2012 09:00,4.01,95,5.44,45.2,1014.0,,
03/25/2012 10:00,4.01,88,5.28,45.3,1013.8,,
03/25/2012 11:00,5.46,127,8.12,45.3,1013.2,,
03/25/2012 12:00,4.72,151,9.00,45.9,1013.8,,
03/25/2012 13:00,11.27,133,13.02,46.0,1012.5,,
03/25/2012 14:00,12.01,128,16.41,45.9,1012.3,,
03/25/2012 15:00,8.98,134,11.39,45.8,1011.8,,
03/25/2012 16:00,4.57,79,6.19,46.7,1011.3,,
03/25/2012 17:00,7.18,93,10.32,46.3,1010.6,,
03/25/2012 18:00,6.84,75,8.98,45.9,1009.6,,
03/25/2012 19:00,10.07,51,12.96,46.1,1008.6,,
03/25/2012 20:00,10.84,33,15.79,45.8,1008.1,,
03/25/2012 21:00,11.19,55,14.27,46.8,1007.4,,
03/25/2012 22:00,9.77,37,12.03,47.7,1007.2,,
03/25/2012 23:00,7.26,47,11.27,47.4,1007.1,,
03/26/2012 00:00,10.34,46,13.23,45.9,1007.0,,
03/26/2012 01:00,7.45,47,11.50,45.4,1007.0,,
03/26/2012 02:00,8.59,40,10.92,44.8,1007.0,,
03/26/2012 03:00,8.11,39,11.97,44.4,1006.0,,
03/26/2012 04:00,5.12,20,8.78,44.0,1005.6,,
03/26/2012 05:00,5.14,29,7.64,43.9,1005.1,,
03/26/2012 06:00,4.52,26,7.28,44.2,1005.1,,
03/26/2012 07:00,3.92,356,6.53,44.3,1004.6,,
03/26/2012 08:00,2.87,295,5.05,43.6,1004.1,,
03/26/2012 09:00,4.09,279,4.78,42.8,1003.8,,
03/26/2012 10:00,4.98,277,6.79,42.8,1003.8,,
03/26/2012 11:00,2.46,279,3.10,42.8,1003.7,,
03/26/2012 12:00,2.95,292,7.41,45.9,1003.7,,
03/26/2012 13:00,4.12,329,6.82,52.4,1003.8,,
03/26/2012 14:00,14.70,8,18.52,54.9,1004.0,,
03/26/2012 15:00,14.38,28,18.27,46.6,1005.3,,
03/26/2012 16:00,13.36,6,21.39,49.5,1005.3,,
03/26/2012 17:00,17.72,14,22.81,47.8,1005.4,,
03/26/2012 18:00,16.04,14,22.93,47.3,1005.6,,
03/26/2012 19:00,16.02,7,25.94,46.1,1006.2,,
03/26/2012 20:00,20.07,8,27.24,44.9,1007.0,,
03/26/2012 21:00,16.14,13,22.56,43.7,1007.9,,
03/26/2012 22:00,17.89,13,28.33,41.9,1009.1,,
03/26/2012 23:00,20.83,13,33.44,39.8,1010.7,,
03/27/2012 00:00,17.76,11,27.75,38.4,1012.2,,
03/27/2012 01:00,16.40,6,25.21,37.1,1013.7,,
03/27/2012 02:00,20.61,6,27.37,35.6,1014.9,,
03/27/2012 03:00,14.76,7,23.02,34.8,1015.3,,
03/27/2012 04:00,16.19,5,23.13,34.0,1015.6,,
03/27/2012 05:00,14.38,5,27.80,33.8,1015.8,,
03/27/2012 06:00,16.57,2,25.09,33.3,1016.2,,
03/27/2012 07:00,18.86,8,22.94,32.4,1016.4,,
03/27/2012 08:00,14.18,356,26.57,31.8,1016.8,,
03/27/2012 09:00,17.11,5,21.77,30.9,1017.4,,
03/27/2012 10:00,15.95,4,21.13,30.1,1018.4,,
03/27/2012 11:00,11.49,354,20.30,29.8,1019.0,,
03/27/2012 12:00,16.55,6,26.42,29.7,1019.9,,
03/27/2012 13:00,15.59,358,23.16,30.7,1020.0,,
03/27/2012 14:00,13.90,9,20.54,32.7,1020.4,,
03/27/2012 15:00,13.38,5,22.44,35.5,1020.4,,
03/27/2012 16:00,12.90,8,23.59,37.5,1020.8,,
03/27/2012 17:00,12.21,21,20.07,39.4,1020.7,,
03/27/2012 18:00,11.00,19,16.40,42.0,1020.0,,
03/27/2012 19:00,15.95,19,20.90,43.8,1019.9,,
03/27/2012 20:00,12.33,15,19.33,45.3,1019.7,,
03/27/2012 21:00,12.74,20,16.76,46.8,1019.8,,
03/27/2012 22:00,7.83,11,11.67,47.5,1020.0,,
03/27/2012 23:00,7.92,8,10.49,47.0,1020.7,,
03/28/2012 00:00,7.03,327,10.03,45.5,1021.4,,
03/28/2012 01:00,7.42,344,13.68,44.6,1021.9,,
03/28/2012 02:00,6.48,3,11.25,44.1,1021.9,,
03/28/2012 03:00,6.03,347,9.14,42.3,1021.8,,
03/28/2012 04:00,3.08,319,5.57,41.1,1021.0,,
03/28/2012 05:00,1.78,97,2.57,39.7,1020.5,,
03/28/2012 06:00,0.58,7,0.97,40.6,1020.0,,
03/28/2012 07:00,5.44,193,6.22,40.8,1018.5,,
03/28/2012 08:00,5.25,200,6.03,42.3,1018.1,,
03/28/2012 09:00,3.47,221,5.16,43.2,1018.9,,
03/28/2012 10:00,4.28,176,5.25,43.2,1018.2,,
03/28/2012 11:00,7.58,189,9.91,43.9,1017.3,,
03/28/2012 12:00,10.11,190,14.38,44.8,1016.3,,
03/28/2012 13:00,12.05,188,17.11,45.0,1014.6,,
03/28/2012 14:00,13.61,199,16.72,46.6,1013.4,,
03/28/2012 15:00,16.33,210,19.83,47.3,1011.2,,
03/28/2012 16:00,17.11,225,21.97,46.8,1010.7,,
03/28/2012 17:00,16.91,233,19.63,46.9,1009.0,,
03/28/2012 18:00,17.11,221,21.38,46.0,1006.2,,
03/28/2012 19:00,17.88,234,23.71,46.4,1004.8,,
03/28/2012 20:00,16.13,245,20.02,46.9,1004.1,,
03/28/2012 21:00,10.50,232,14.19,47.5,1002.2,,
03/28/2012 22:00,10.30,236,12.25,48.0,1002.3,,
03/28/2012 23:00,10.30,244,11.86,47.5,1001.8,,
03/29/2012 00:00,2.33,182,3.89,47.1,1001.3,,
03/29/2012 01:00,2.33,196,2.72,46.8,1001.4,,
03/29/2012 02:00,0.00,36,1.00,46.8,1001.7,,
03/29/2012 03:00,2.53,68,2.72,47.1,1000.6,,
03/29/2012 04:00,2.92,227,4.28,46.6,1000.5,,
03/29/2012 05:00,2.14,205,2.14,46.6,1000.3,,
03/29/2012 06:00,3.30,205,5.83,46.6,999.5,,
03/29/2012 07:00,7.20,355,12.63,51.6,998.9,,
03/29/2012 08:00,12.53,344,16.99,52.5,998.8,,
03/29/2012 09:00,8.75,346,12.44,51.6,999.6,,
03/29/2012 10:00,5.36,354,9.41,51.2,1000.4,,
03/29/2012 11:00,8.25,50,11.19,46.1,1001.7,,
03/29/2012 12:00,8.69,26,13.22,45.4,1002.8,,
03/29/2012 13:00,8.21,32,12.59,45.0,1003.5,,
03/29/2012 14:00,11.62,20,15.75,45.3,1004.5,,
03/29/2012 15:00,9.66,11,18.25,46.3,1005.3,,
03/29/2012 16:00,10.98,16,14.95,47.5,1005.9,,
03/29/2012 17:00,11.71,30,15.34,47.4,1006.7,,
03/29/2012 18:00,7.58,28,12.83,46.4,1007.0,,
03/29/2012 19:00,7.49,49,11.74,45.9,1007.1,,
03/29/2012 20:00,6.58,38,8.44,45.2,1007.5,,
03/29/2012 21:00,9.72,341,16.13,46.2,1008.2,,
03/29/2012 22:00,11.63,348,17.32,46.6,1009.0,,
03/29/2012 23:00,9.82,5,16.31,46.1,1010.1,,
03/30/2012 00:00,11.00,5,17.53,45.2,1011.2,,
03/30/2012 01:00,12.82,5,19.49,44.1,1012.4,,
03/30/2012 02:00,12.63,4,16.52,43.5,1012.8,,
03/30/2012 03:00,10.40,9,12.26,42.8,1012.8,,
03/30/2012 04:00,8.26,356,14.76,42.1,1013.5,,
03/30/2012 05:00,9.00,345,11.92,42.0,1013.9,,
03/30/2012 06:00,8.18,349,14.08,42.0,1013.9,,
03/30/2012 07:00,8.90,340,13.73,41.9,1013.8,,
03/30/2012 08:00,7.31,342,11.46,41.6,1014.1,,
03/30/2012 09:00,8.56,8,12.39,41.0,1014.5,,
03/30/2012 10:00,6.71,313,8.52,40.0,1014.8,,
03/30/2012 11:00,7.50,321,12.38,39.5,1015.3,,
03/30/2012 12:00,10.91,343,14.38,39.6,1015.7,,
03/30/2012 13:00,11.47,346,17.11,40.6,1015.9,,
03/30/2012 14:00,10.03,330,13.74,41.8,1015.9,,
03/30/2012 15:00,9.40,358,13.18,43.3,1016.0,,
03/30/2012 16:00,7.26,5,11.36,45.1,1015.9,,
03/30/2012 17:00,8.55,9,15.53,45.6,1015.7,,
03/30/2012 18:00,8.37,43,10.85,46.6,1015.2,,
03/30/2012 19:00,7.43,38,11.04,48.1,1014.9,,
03/30/2012 20:00,5.97,228,6.64,48.2,1014.8,,
03/30/2012 21:00,6.12,215,11.02,48.2,1014.8,,
03/30/2012 22:00,8.27,240,10.83,47.2,1015.2,,
03/30/2012 23:00,6.90,236,8.84,46.4,1015.1,,
03/31/2012 00:00,7.97,233,9.96,46.2,1015.6,,
03/31/2012 01:00,11.77,245,15.29,46.0,1015.7,,
03/31/2012 02:00,10.31,253,12.46,45.9,1015.5,,
03/31/2012 03:00,8.09,244,9.37,45.5,1015.8,,
03/31/2012 04:00,5.07,263,8.96,45.4,1016.2,,
03/31/2012 05:00,5.25,214,6.03,45.1,1016.2,,
03/31/2012 06:00,8.48,224,9.45,45.2,1016.9,,
03/31/2012 07:00,10.27,228,14.20,45.3,1015.5,,
03/31/2012 08:00,12.00,215,15.70,44.5,1015.3,,
03/31/2012 09:00,7.44,229,11.07,41.0,1015.1,,
03/31/2012 10:00,2.02,133,3.45,39.7,1014.6,,
03/31/2012 11:00,1.56,141,3.69,39.0,1014.7,,
03/31/2012 12:00,3.38,142,8.02,38.9,1014.5,,
03/31/2012 13:00,5.06,122,7.13,38.7,1014.5,,
03/31/2012 14:00,5.76,78,8.23,38.3,1014.3,,
03/31/2012 15:00,6.03,101,10.69,38.1,1014.2,,
03/31/2012 16:00,7.15,96,9.31,38.1,1013.9,,
03/31/2012 17:00,5.78,103,9.18,38.6,1013.3,,
03/31/2012 18:00,8.19,107,10.25,39.3,1012.5,,
03/31/2012 19:00,6.96,93,10.70,40.4,1012.2,,
03/31/2012 20:00,5.80,98,10.34,40.5,1011.8,,
03/31/2012 21:00,7.01,105,10.68,40.7,1011.7,,
03/31/2012 22:00,4.53,91,7.42,40.9,1011.9,,
03/31/2012 23:00,6.00,92,8.89,41.1,1011.9,,
04/01/2012 00:00,4.15,53,5.39,41.1,1012.0,,
04/01/2012 01:00,3.41,57,5.35,40.3,1012.4,,
04/01/2012 02:00,2.98,75,5.02,39.4,1012.5,,
04/01/2012 03:00,2.15,78,4.71,38.7,1012.4,,
04/01/2012 04:00,0.00,58,0.47,37.5,1012.0,,
04/01/2012 05:00,2.79,38,3.45,36.9,1011.6,,
04/01/2012 06:00,5.38,6,6.77,39.0,1011.5,,
04/01/2012 07:00,5.31,4,7.28,38.7,1011.1,,
04/01/2012 08:00,4.81,10,6.29,38.6,1011.1,,
04/01/2012 09:00,5.23,7,6.94,38.4,1010.9,,
04/01/2012 10:00,4.97,11,6.12,38.5,1011.4,,
04/01/2012 11:00,3.63,26,4.42,39.1,1011.2,,
04/01/2012 12:00,3.20,19,5.36,41.2,1011.5,,
04/01/2012 13:00,2.20,356,3.36,43.2,1011.1,,
04/01/2012 14:00,1.36,222,2.14,46.8,1010.9,,
