DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
02/07/2010 12:00,14.97,333,18.86,19.4,1013.7,,
02/07/2010 13:00,12.63,327,15.75,19.4,1014.6,,
02/07/2010 14:00,13.80,330,18.08,20.1,1015.1,,
02/07/2010 15:00,14.00,337,16.13,21.0,1015.2,,
02/07/2010 16:00,12.25,333,16.13,23.5,1015.5,,
02/07/2010 17:00,9.72,332,12.25,25.0,1014.9,,
02/07/2010 18:00,11.86,330,15.36,27.0,1014.2,,
02/07/2010 19:00,9.52,302,13.41,28.4,1014.0,,
02/07/2010 20:00,12.63,304,16.91,28.8,1014.1,,
02/07/2010 21:00,13.02,297,16.33,29.1,1014.3,,
02/07/2010 22:00,9.33,310,11.86,29.1,1014.6,,
02/07/2010 23:00,7.78,307,9.91,28.0,1015.4,,
02/08/2010 00:00,8.75,310,11.86,27.5,1015.7,,
02/08/2010 01:00,7.39,312,9.72,26.6,1015.8,,
02/08/2010 02:00,8.55,308,10.89,26.4,1016.2,,
02/08/2010 03:00,10.69,310,13.80,26.1,1016.2,,
02/08/2010 04:00,10.50,307,12.63,25.9,1016.2,,
02/08/2010 05:00,11.47,305,14.97,26.1,1016.5,,
02/08/2010 06:00,12.44,318,14.97,25.9,1016.7,,
02/08/2010 07:00,12.44,324,15.36,26.2,1017.0,,
02/08/2010 08:00,11.86,320,14.97,25.3,1017.4,,
02/08/2010 09:00,11.86,322,14.58,24.6,1017.8,,
02/08/2010 10:00,8.36,308,10.69,23.0,1018.5,,
02/08/2010 11:00,8.94,303,11.86,22.1,1019.0,,
02/08/2010 12:00,9.33,298,13.41,21.4,1019.3,,
02/08/2010 13:00,,0,,,,,
02/08/2010 14:00,14.00,301,18.27,23.9,1019.8,,
02/08/2010 15:00,,0,,,,,
02/08/2010 16:00,14.00,321,17.49,27.0,1020.2,,
02/08/2010 17:00,16.33,302,20.02,27.9,1019.6,,
02/08/2010 18:00,13.80,298,18.27,28.6,1018.7,,
02/08/2010 19:00,15.16,293,21.77,29.8,1018.4,,
02/08/2010 20:00,9.14,283,14.58,31.3,1018.8,,
02/08/2010 21:00,10.69,291,14.97,,1018.9,,
02/08/2010 22:00,11.47,292,15.94,31.1,1019.4,,
02/08/2010 23:00,6.61,279,8.55,29.8,1019.9,,
02/09/2010 00:00,7.58,277,10.89,29.3,1020.3,,
02/09/2010 01:00,7.97,287,10.89,28.8,1020.2,,
02/09/2010 02:00,10.50,282,14.19,28.9,1020.8,,
02/09/2010 03:00,10.50,296,12.83,28.9,1020.9,,
02/09/2010 04:00,8.94,299,11.08,28.4,1021.1,,
02/09/2010 05:00,7.58,299,10.30,28.4,1021.0,,
02/09/2010 06:00,6.41,292,9.52,27.7,,,
02/09/2010 07:00,8.36,294,12.44,27.7,1021.4,,
02/09/2010 08:00,8.75,306,11.27,28.0,1021.5,,
02/09/2010 09:00,6.41,309,8.75,27.5,1021.6,,
02/09/2010 10:00,5.64,321,7.39,26.6,1021.1,,
02/09/2010 11:00,4.86,316,5.64,25.9,1021.3,,
02/09/2010 12:00,4.47,305,5.44,24.6,1021.2,,
02/09/2010 13:00,5.83,328,6.80,26.1,1021.1,,
02/09/2010 14:00,8.94,360,10.30,27.7,1020.4,,
02/09/2010 15:00,4.08,334,5.44,29.8,1021.3,,
02/09/2010 16:00,2.33,276,3.11,32.2,1021.5,,
02/09/2010 17:00,2.53,172,3.30,32.7,1020.1,,
02/09/2010 18:00,2.72,121,3.69,32.9,1017.9,,
02/09/2010 19:00,5.64,180,7.00,33.4,1017.3,,
02/09/2010 20:00,3.30,161,4.08,34.0,1016.1,,
02/09/2010 21:00,6.22,138,8.55,33.3,1014.7,,
02/09/2010 22:00,3.50,174,4.28,34.2,1014.2,,
02/09/2010 23:00,3.50,156,5.44,34.3,1013.1,,
02/10/2010 00:00,2.72,156,3.69,34.7,1012.4,,
02/10/2010 01:00,7.78,2,8.94,32.7,1012.3,,
02/10/2010 02:00,6.03,6,8.16,31.1,1011.4,,
02/10/2010 03:00,4.47,49,9.52,32.4,1009.1,,
02/10/2010 04:00,8.36,51,11.86,34.0,1006.5,,
02/10/2010 05:00,8.55,54,13.41,35.2,1004.1,,
02/10/2010 06:00,8.36,57,14.00,36.1,1002.2,,
02/10/2010 07:00,13.80,70,17.49,37.2,1000.1,,
02/10/2010 08:00,10.11,64,14.97,37.8,997.8,,
02/10/2010 09:00,11.47,60,18.86,38.7,995.4,,
02/10/2010 10:00,4.67,46,11.47,39.9,993.8,,
02/10/2010 11:00,5.25,350,7.97,38.8,992.0,,
02/10/2010 12:00,6.41,332,7.58,37.8,990.3,,
02/10/2010 13:00,9.52,252,12.25,37.8,989.4,,
02/10/2010 14:00,10.69,274,14.58,34.9,988.7,,
02/10/2010 15:00,16.13,285,21.58,32.5,988.2,,
02/10/2010 16:00,17.88,293,23.71,31.1,987.9,,
02/10/2010 17:00,26.05,286,39.27,26.2,987.0,,
02/10/2010 18:00,,0,,,,,
02/10/2010 19:00,22.55,280,33.24,23.4,986.8,,
02/10/2010 20:00,20.41,286,25.27,23.5,986.9,,
02/10/2010 21:00,24.69,292,36.93,23.4,987.5,,
02/10/2010 22:00,20.80,292,30.91,23.4,988.5,,
02/10/2010 23:00,21.58,294,33.43,23.7,989.4,,
02/11/2010 00:00,21.97,302,33.24,24.6,990.6,,
02/11/2010 01:00,,0,,,,,
02/11/2010 02:00,25.08,311,33.24,27.0,993.1,,
02/11/2010 03:00,25.66,312,39.07,26.8,994.1,,
02/11/2010 04:00,23.33,319,29.74,28.2,995.2,,
02/11/2010 05:00,19.63,309,25.85,28.9,996.4,,
02/11/2010 06:00,21.38,311,27.41,29.8,997.5,,
02/11/2010 07:00,20.60,320,25.46,30.4,998.6,,
02/11/2010 08:00,18.86,316,25.85,30.7,999.8,,
02/11/2010 09:00,22.74,320,28.38,30.7,1000.7,,
02/11/2010 10:00,20.22,310,26.05,30.4,1001.9,,
02/11/2010 11:00,20.41,318,24.49,30.6,1002.6,,
02/11/2010 12:00,18.86,317,24.49,30.6,1003.8,,
02/11/2010 13:00,14.77,304,21.97,30.4,1004.9,,
02/11/2010 14:00,18.66,315,26.24,31.5,1005.5,,
02/11/2010 15:00,,0,,,,,
02/11/2010 16:00,18.08,305,27.21,33.4,1006.2,,
02/11/2010 17:00,20.02,312,27.21,34.2,1006.4,,
02/11/2010 18:00,22.94,309,29.16,34.9,1006.0,,
02/11/2010 19:00,19.83,315,25.85,36.0,1006.0,,
02/11/2010 20:00,17.49,306,23.52,36.7,1006.5,,
02/11/2010 21:00,15.55,320,20.02,37.2,1006.8,,
02/11/2010 22:00,13.61,305,20.41,36.9,1007.8,,
02/11/2010 23:00,10.50,305,13.61,35.6,1008.7,,
02/12/2010 00:00,8.75,301,13.22,34.5,1009.3,,
02/12/2010 01:00,11.66,317,15.16,33.6,1009.6,,
02/12/2010 02:00,11.66,303,16.13,32.7,1010.2,,
02/12/2010 03:00,9.72,303,12.44,31.5,1010.4,,
02/12/2010 04:00,11.27,300,15.36,31.1,1010.6,,
02/12/2010 05:00,9.52,300,13.41,30.4,1011.1,,
02/12/2010 06:00,13.22,308,16.91,29.7,1011.5,,
02/12/2010 07:00,13.41,314,16.72,29.5,1011.6,,
02/12/2010 08:00,11.47,323,14.38,29.3,1012.2,,
02/12/2010 09:00,12.05,315,15.36,28.6,1012.6,,
02/12/2010 10:00,10.30,321,12.63,28.0,1013.0,,
02/12/2010 11:00,12.83,320,17.30,28.0,1012.9,,
02/12/2010 12:00,11.47,317,14.00,27.7,1013.5,,
02/12/2010 13:00,10.50,316,12.83,27.7,1014.0,,
02/12/2010 14:00,9.33,317,12.44,29.5,1014.6,,
02/12/2010 15:00,12.05,348,15.75,30.7,1014.7,,
02/12/2010 16:00,,0,,,,,
02/12/2010 17:00,8.94,324,11.08,33.1,1012.9,,
02/12/2010 18:00,10.30,342,13.41,34.2,1012.7,,
02/12/2010 19:00,10.30,358,12.63,34.7,1011.6,,
02/12/2010 20:00,8.36,306,9.91,36.0,1011.5,,
02/12/2010 21:00,7.19,305,10.69,36.0,1011.6,,
02/12/2010 22:00,5.44,292,7.97,34.5,1011.3,,
02/12/2010 23:00,,0,,,,,
02/13/2010 00:00,2.14,300,3.69,33.3,1011.6,,
02/13/2010 01:00,3.11,323,3.50,32.9,1011.2,,
02/13/2010 02:00,3.50,340,4.08,32.4,1010.6,,
02/13/2010 03:00,1.94,284,2.33,32.0,1010.6,,
02/13/2010 04:00,2.33,264,2.72,31.5,1010.4,,
02/13/2010 05:00,2.72,322,3.30,31.1,1009.7,,
02/13/2010 06:00,4.28,3,4.86,31.1,1007.8,,
02/13/2010 07:00,5.44,350,6.03,31.3,1006.8,,
02/13/2010 08:00,6.80,359,8.36,31.5,1006.0,,
02/13/2010 09:00,9.52,354,11.66,31.1,1005.8,,
02/13/2010 10:00,10.11,351,11.86,31.5,1005.5,,
02/13/2010 11:00,11.86,349,14.00,31.1,1005.3,,
02/13/2010 12:00,15.16,6,21.58,30.4,1004.4,,
02/13/2010 13:00,15.36,3,19.44,29.8,1004.3,,
02/13/2010 14:00,15.55,355,17.49,29.5,1004.2,,
02/13/2010 15:00,15.55,344,20.80,29.3,1004.6,,
02/13/2010 16:00,14.58,343,18.66,29.1,1004.1,,
02/13/2010 17:00,13.80,332,18.66,29.8,1003.3,,
02/13/2010 18:00,15.16,300,19.63,30.4,1002.9,,
02/13/2010 19:00,16.52,305,22.16,30.7,1002.9,,
02/13/2010 20:00,15.36,302,20.99,31.5,1003.1,,
02/13/2010 21:00,18.47,325,24.69,31.5,1003.1,,
02/13/2010 22:00,13.22,305,16.13,30.4,1003.8,,
02/13/2010 23:00,12.25,298,17.30,30.0,1004.5,,
02/14/2010 00:00,12.05,297,15.36,30.4,1004.7,,
02/14/2010 01:00,9.14,296,12.63,30.2,1005.0,,
02/14/2010 02:00,12.25,299,17.11,30.4,1005.4,,
02/14/2010 03:00,,0,,,,,
02/14/2010 04:00,9.14,279,12.44,29.5,1005.9,,
02/14/2010 05:00,8.16,265,10.50,28.8,1006.4,,
02/14/2010 06:00,11.08,271,14.19,27.9,1006.1,,
02/14/2010 07:00,8.36,264,11.47,28.0,1006.8,,
02/14/2010 08:00,8.75,260,13.61,27.9,1006.9,,
02/14/2010 09:00,11.08,277,15.75,27.9,1006.8,,
02/14/2010 10:00,11.86,285,16.13,28.4,1007.3,,
02/14/2010 11:00,11.47,277,14.77,28.9,1007.8,,
02/14/2010 12:00,12.83,276,16.72,29.5,1007.9,,
02/14/2010 13:00,12.25,284,15.94,30.2,1008.2,,
02/14/2010 14:00,13.22,280,20.02,31.1,1008.4,,
02/14/2010 15:00,12.83,289,20.02,31.6,1008.5,,
02/14/2010 16:00,15.94,299,22.94,32.7,1008.5,,
02/14/2010 17:00,14.38,291,20.02,33.8,1008.0,,
02/14/2010 18:00,,0,,35.4,1007.6,,
02/14/2010 19:00,16.72,281,23.13,36.3,1007.4,,
02/14/2010 20:00,12.83,287,18.86,37.6,1007.7,,
02/14/2010 21:00,13.80,286,20.22,38.5,1008.0,,
02/14/2010 22:00,9.91,280,13.80,38.5,1008.6,,
02/14/2010 23:00,5.64,273,7.19,36.9,1009.4,,
02/15/2010 00:00,3.89,241,4.67,35.1,1010.1,,
02/15/2010 01:00,4.86,236,6.03,34.0,1010.6,,
02/15/2010 02:00,4.67,269,5.64,33.8,1011.0,,
02/15/2010 03:00,5.83,291,7.39,33.3,1011.4,,
02/15/2010 04:00,4.86,282,6.61,,1011.7,,
02/15/2010 05:00,6.03,297,7.58,31.6,1012.2,,
02/15/2010 06:00,4.08,267,5.44,31.1,1012.4,,
02/15/2010 07:00,3.30,275,4.28,30.2,1012.6,,
02/15/2010 08:00,3.11,309,4.08,28.8,1012.6,,
02/15/2010 09:00,2.72,228,3.30,28.2,1012.2,,
02/15/2010 10:00,2.53,222,3.30,27.0,1012.3,,
02/15/2010 11:00,2.14,250,2.72,27.1,1012.5,,
02/15/2010 12:00,4.67,249,5.44,27.7,1013.2,,
02/15/2010 13:00,3.69,218,4.28,30.4,1013.3,,
02/15/2010 14:00,4.86,199,5.64,33.1,1013.6,,
02/15/2010 15:00,,0,,,,,
02/15/2010 16:00,5.64,168,6.41,35.6,1012.6,,
02/15/2010 17:00,6.22,147,8.55,36.3,1011.2,,
02/15/2010 18:00,6.03,172,8.16,37.2,1010.8,,
02/15/2010 19:00,7.00,144,8.94,37.9,1009.0,,
02/15/2010 20:00,7.19,140,8.94,38.1,1008.1,,
02/15/2010 21:00,4.08,181,5.05,37.9,1008.2,,
02/15/2010 22:00,2.33,109,3.69,38.1,1006.8,,
02/15/2010 23:00,2.53,90,3.30,38.7,1006.2,,
02/16/2010 00:00,2.92,130,3.89,39.4,1005.4,,
02/16/2010 01:00,5.25,119,7.39,39.0,1003.6,,
02/16/2010 02:00,7.39,146,10.69,40.5,1002.7,,
02/16/2010 03:00,7.97,251,9.52,41.0,1002.8,,
02/16/2010 04:00,3.69,260,4.08,40.1,1002.2,,
02/16/2010 05:00,3.89,204,4.47,38.3,1002.5,,
02/16/2010 06:00,3.89,263,4.67,38.3,1001.9,,
02/16/2010 07:00,7.97,277,10.30,38.5,1001.7,,
02/16/2010 08:00,8.55,274,10.69,37.0,1001.8,,
02/16/2010 09:00,9.52,306,11.66,35.6,1001.6,,
02/16/2010 10:00,8.75,298,11.08,33.8,1001.6,,
02/16/2010 11:00,7.00,293,10.11,33.1,1001.5,,
02/16/2010 12:00,8.75,285,11.47,32.5,1001.6,,
02/16/2010 13:00,18.08,302,23.52,30.9,1001.9,,
02/16/2010 14:00,13.22,293,17.11,28.6,1002.3,,
02/16/2010 15:00,16.33,283,20.41,28.4,1002.6,,
02/16/2010 16:00,16.72,299,22.55,30.6,1002.4,,
02/16/2010 17:00,16.72,278,22.35,31.5,1002.4,,
02/16/2010 18:00,17.69,275,24.69,32.4,1002.0,,
02/16/2010 19:00,,0,,,,,
02/16/2010 20:00,20.41,290,25.66,35.2,1002.2,,
02/16/2010 21:00,18.66,294,28.77,36.3,1002.7,,
02/16/2010 22:00,10.89,291,16.91,36.1,1003.8,,
02/16/2010 23:00,7.97,289,9.91,35.2,1004.6,,
02/17/2010 00:00,14.77,297,18.86,34.9,1005.1,,
02/17/2010 01:00,,0,,,,,
02/17/2010 02:00,12.25,298,16.13,33.3,1006.3,,
02/17/2010 03:00,10.89,281,14.58,32.5,1006.7,,
02/17/2010 04:00,9.72,279,14.00,31.5,1006.8,,
02/17/2010 05:00,7.39,285,9.72,30.6,1007.1,,
02/17/2010 06:00,7.97,279,11.08,30.2,1007.1,,
02/17/2010 07:00,7.58,276,9.91,29.8,1006.9,,
02/17/2010 08:00,6.03,266,8.94,29.8,1006.8,,
02/17/2010 09:00,9.14,280,12.44,29.7,1006.7,,
02/17/2010 10:00,,0,,,,,
02/17/2010 11:00,7.19,273,8.75,28.8,1007.1,,
02/17/2010 12:00,6.22,260,7.19,28.8,1007.2,,
02/17/2010 13:00,8.94,271,12.63,30.4,1007.3,,
02/17/2010 14:00,10.30,280,14.58,32.5,1007.2,,
02/17/2010 15:00,14.00,276,20.02,33.8,1006.8,,
02/17/2010 16:00,8.55,289,13.80,34.9,1006.3,,
02/17/2010 17:00,12.83,295,16.72,35.4,1005.6,,
02/17/2010 18:00,15.55,277,20.80,35.6,1004.4,,
02/17/2010 19:00,12.44,269,15.94,35.4,1003.9,,
02/17/2010 20:00,12.44,280,19.44,35.6,1003.6,,
02/17/2010 21:00,,0,,,,,
02/17/2010 22:00,12.44,283,15.94,34.5,1003.8,,
02/17/2010 23:00,9.14,287,11.27,34.2,1003.9,,
02/18/2010 00:00,7.97,271,10.30,34.5,1004.2,,
02/18/2010 01:00,10.11,272,12.63,34.3,1004.2,,
02/18/2010 02:00,,0,,,,,
02/18/2010 03:00,9.52,292,14.58,34.2,1004.6,,
02/18/2010 04:00,7.19,286,8.55,33.1,1004.6,,
02/18/2010 05:00,6.03,282,7.58,32.0,1004.6,,
02/18/2010 06:00,8.75,284,11.86,32.2,1004.7,,
02/18/2010 07:00,7.97,288,10.89,32.4,1004.8,,
02/18/2010 08:00,8.94,280,12.05,32.4,1004.7,,
02/18/2010 09:00,9.52,276,12.83,32.0,1004.5,,
02/18/2010 10:00,9.91,276,13.22,32.9,1004.8,,
02/18/2010 11:00,9.52,273,11.86,33.4,1005.1,,
02/18/2010 12:00,8.94,266,12.63,34.0,1005.5,,
02/18/2010 13:00,12.63,279,18.66,34.9,1006.1,,
02/18/2010 14:00,12.44,270,15.94,36.0,1006.5,,
02/18/2010 15:00,11.66,286,19.24,37.9,1006.9,,
02/18/2010 16:00,13.02,294,17.88,39.7,1007.0,,
02/18/2010 17:00,19.05,302,22.94,41.0,1006.8,,
02/18/2010 18:00,18.08,304,23.33,42.1,1006.4,,
02/18/2010 19:00,17.49,308,22.16,42.6,1006.2,,
02/18/2010 20:00,14.97,302,18.27,43.2,1006.3,,
02/18/2010 21:00,18.66,304,25.27,42.8,1006.7,,
02/18/2010 22:00,14.58,289,20.99,41.9,1007.5,,
02/18/2010 23:00,7.39,295,11.08,40.5,1008.1,,
02/19/2010 00:00,10.30,290,15.36,39.6,1008.7,,
02/19/2010 01:00,11.08,286,14.00,38.8,1009.2,,
02/19/2010 02:00,13.61,279,16.91,38.3,1009.6,,
02/19/2010 03:00,11.27,285,15.75,37.4,1009.5,,
02/19/2010 04:00,9.91,282,13.61,36.9,1009.7,,
02/19/2010 05:00,10.50,277,15.94,36.1,1010.6,,
02/19/2010 06:00,11.47,278,14.77,35.8,1010.8,,
02/19/2010 07:00,8.75,274,11.47,35.1,1011.1,,
02/19/2010 08:00,13.02,280,16.52,35.6,1010.6,,
02/19/2010 09:00,11.08,292,14.77,36.0,1011.0,,
02/19/2010 10:00,12.83,284,18.27,36.3,1011.6,,
02/19/2010 11:00,8.55,275,11.08,35.2,1012.3,,
02/19/2010 12:00,6.80,262,9.72,34.5,1012.9,,
02/19/2010 13:00,11.08,274,13.41,36.5,1013.7,,
02/19/2010 14:00,12.44,292,16.13,38.5,1013.9,,
02/19/2010 15:00,18.08,299,21.97,39.7,1013.8,,
02/19/2010 16:00,16.72,300,23.71,40.5,1013.8,,
02/19/2010 17:00,20.60,294,28.96,41.2,1013.5,,
02/19/2010 18:00,18.86,303,24.10,41.5,1012.7,,
02/19/2010 19:00,15.36,308,21.19,42.3,1012.6,,
02/19/2010 20:00,20.02,312,27.60,42.3,1012.6,,
02/19/2010 21:00,16.91,285,22.94,43.0,1013.2,,
02/19/2010 22:00,17.69,304,22.94,42.8,1013.4,,
02/19/2010 23:00,11.27,303,14.38,41.5,1014.0,,
02/20/2010 00:00,10.30,287,13.22,41.2,1015.0,,
02/20/2010 01:00,14.19,287,20.99,40.6,1015.6,,
02/20/2010 02:00,11.47,302,16.33,39.7,1015.9,,
02/20/2010 03:00,9.91,283,13.02,39.0,1016.4,,
02/20/2010 04:00,10.11,295,13.80,38.3,1016.4,,
02/20/2010 05:00,10.30,283,13.80,37.6,1016.5,,
02/20/2010 06:00,10.69,287,16.91,37.2,1016.8,,
02/20/2010 07:00,11.47,288,15.36,36.3,1017.2,,
02/20/2010 08:00,10.89,289,14.38,35.8,1017.0,,
02/20/2010 09:00,12.05,299,16.13,35.4,1017.3,,
02/20/2010 10:00,10.50,302,14.19,34.9,1017.6,,
02/20/2010 11:00,11.47,305,14.00,34.3,1018.1,,
02/20/2010 12:00,10.30,297,13.02,34.2,1018.5,,
02/20/2010 13:00,13.61,300,17.30,35.6,1019.0,,
02/20/2010 14:00,15.36,308,20.02,37.6,1018.9,,
02/20/2010 15:00,12.63,313,15.36,39.0,1018.6,,
02/20/2010 16:00,11.66,296,15.55,40.3,1018.3,,
02/20/2010 17:00,11.86,315,15.36,40.8,1017.9,,
02/20/2010 18:00,10.11,294,14.58,41.4,1017.3,,
02/20/2010 19:00,13.41,296,17.88,42.8,1017.1,,
02/20/2010 20:00,13.80,293,18.66,43.3,1017.0,,
02/20/2010 21:00,11.66,293,15.94,44.1,1016.9,,
02/20/2010 22:00,12.25,291,17.11,43.5,1017.2,,
02/20/2010 23:00,6.80,284,9.72,41.5,1017.6,,
02/21/2010 00:00,7.78,283,10.11,40.6,1017.9,,
02/21/2010 01:00,6.80,291,9.14,39.6,1018.0,,
02/21/2010 02:00,6.22,290,8.75,38.5,1018.3,,
02/21/2010 03:00,6.22,294,9.33,38.3,1018.5,,
02/21/2010 04:00,7.00,286,9.52,38.5,1018.2,,
02/21/2010 05:00,7.58,292,10.30,37.8,1017.9,,
02/21/2010 06:00,,0,,,,,
02/21/2010 07:00,7.78,295,9.72,36.0,1017.8,,
02/21/2010 08:00,7.78,301,9.91,36.0,1018.0,,
02/21/2010 09:00,6.03,289,7.97,35.6,1018.5,,
02/21/2010 10:00,5.44,292,7.39,36.0,1018.8,,
02/21/2010 11:00,4.67,283,6.22,35.1,1018.9,,
02/21/2010 12:00,6.80,283,8.55,35.4,1019.1,,
02/21/2010 13:00,9.72,308,12.44,38.1,1019.4,,
02/21/2010 14:00,10.69,293,14.58,39.9,1019.5,,
02/21/2010 15:00,10.30,296,14.19,41.5,1019.3,,
02/21/2010 16:00,15.75,325,20.80,42.8,1018.8,,
02/21/2010 17:00,11.47,304,15.16,43.9,1018.0,,
02/21/2010 18:00,12.05,297,14.97,45.1,1017.3,,
02/21/2010 19:00,11.66,298,15.36,46.0,1016.7,,
02/21/2010 20:00,12.05,295,15.36,47.1,1016.4,,
02/21/2010 21:00,10.69,309,14.77,47.3,1016.2,,
02/21/2010 22:00,5.44,299,7.97,46.9,1016.3,,
02/21/2010 23:00,2.72,271,3.69,45.1,1016.4,,
02/22/2010 00:00,3.30,282,4.08,43.9,1016.7,,
02/22/2010 01:00,3.89,261,4.47,41.7,1016.6,,
02/22/2010 02:00,3.69,275,4.47,42.1,1017.1,,
02/22/2010 03:00,3.30,286,4.47,42.3,1016.9,,
02/22/2010 04:00,3.69,336,3.89,41.9,1016.7,,
02/22/2010 05:00,2.14,230,2.33,39.4,1016.2,,
02/22/2010 06:00,3.50,231,4.08,40.1,1016.5,,
02/22/2010 07:00,2.72,251,3.11,40.3,1016.6,,
02/22/2010 08:00,1.94,357,2.33,41.0,1016.0,,
02/22/2010 09:00,1.56,10,1.94,41.0,1015.4,,
02/22/2010 10:00,3.11,8,3.89,39.0,1015.2,,
02/22/2010 11:00,2.33,20,5.25,39.2,1015.0,,
02/22/2010 12:00,6.41,54,9.33,39.9,1014.8,,
02/22/2010 13:00,5.05,63,9.33,39.9,1015.0,,
02/22/2010 14:00,5.64,65,7.97,39.7,1015.3,,
02/22/2010 15:00,7.00,72,11.47,39.4,1015.0,,
02/22/2010 16:00,5.83,68,11.27,40.6,1014.4,,
02/22/2010 17:00,7.19,71,13.02,39.6,1013.7,,
02/22/2010 18:00,6.80,69,9.14,40.3,1012.6,,
02/22/2010 19:00,5.25,70,9.52,39.9,1011.3,,
02/22/2010 20:00,5.64,83,7.97,40.3,1011.1,,
02/22/2010 21:00,5.64,78,8.55,40.5,1009.9,,
02/22/2010 22:00,,0,,,,,
02/22/2010 23:00,7.58,84,13.80,41.0,1009.9,,
02/23/2010 00:00,7.58,81,10.69,40.8,1009.7,,
02/23/2010 01:00,5.44,62,9.33,41.4,1009.0,,
02/23/2010 02:00,7.19,55,10.11,41.5,1008.5,,
02/23/2010 03:00,4.28,50,8.36,42.1,1008.1,,
02/23/2010 04:00,3.69,59,7.78,42.6,1007.2,,
02/23/2010 05:00,3.69,97,5.64,42.4,1006.2,,
02/23/2010 06:00,,0,,,,,
02/23/2010 07:00,6.22,96,9.52,42.8,1005.0,,
02/23/2010 08:00,7.78,88,10.30,43.2,1004.3,,
02/23/2010 09:00,3.89,82,6.61,43.9,1003.8,,
02/23/2010 10:00,6.22,80,9.52,43.9,1003.3,,
02/23/2010 11:00,7.00,73,10.69,44.2,1003.1,,
02/23/2010 12:00,10.11,63,14.97,45.0,1003.1,,
02/23/2010 13:00,6.03,323,7.19,43.5,1003.7,,
02/23/2010 14:00,1.17,293,1.75,46.6,1003.8,,
02/23/2010 15:00,6.03,341,7.19,44.4,1003.9,,
02/23/2010 16:00,6.61,345,7.58,42.6,1003.9,,
02/23/2010 17:00,7.00,5,8.36,42.8,1003.5,,
02/23/2010 18:00,6.22,353,7.00,43.0,1003.0,,
02/23/2010 19:00,9.72,329,11.86,42.4,1002.7,,
02/23/2010 20:00,11.86,324,14.19,42.1,1002.9,,
02/23/2010 21:00,12.25,328,15.16,40.5,1003.1,,
02/23/2010 22:00,14.19,328,17.11,39.7,1003.4,,
02/23/2010 23:00,14.97,332,19.63,39.0,1004.0,,
02/24/2010 00:00,14.97,323,21.19,38.5,1004.7,,
02/24/2010 01:00,15.55,321,20.02,38.3,1005.0,,
02/24/2010 02:00,15.16,326,17.88,38.1,1005.2,,
02/24/2010 03:00,17.11,323,21.38,37.8,1005.5,,
02/24/2010 04:00,17.69,319,22.74,37.8,1006.2,,
02/24/2010 05:00,13.61,322,18.08,37.6,1006.6,,
02/24/2010 06:00,16.33,330,19.05,37.4,1006.7,,
02/24/2010 07:00,14.19,319,20.22,37.2,1007.0,,
02/24/2010 08:00,14.38,321,18.66,37.0,1006.9,,
02/24/2010 09:00,10.89,302,13.80,37.4,1007.5,,
02/24/2010 10:00,11.86,322,16.13,37.4,1007.9,,
02/24/2010 11:00,,0,,,,,
02/24/2010 12:00,,0,,,,,
02/24/2010 13:00,,0,,,,,
02/24/2010 14:00,12.25,306,16.13,39.9,1009.9,,
02/24/2010 15:00,11.86,320,15.36,41.2,1010.0,,
02/24/2010 16:00,7.00,324,8.55,42.1,1009.8,,
02/24/2010 17:00,9.52,333,12.25,42.8,1009.8,,
02/24/2010 18:00,5.05,297,7.19,43.7,1009.0,,
02/24/2010 19:00,7.78,349,10.50,43.7,1008.6,,
02/24/2010 20:00,,0,,,,,
02/24/2010 21:00,3.30,293,4.08,41.9,1009.6,,
02/24/2010 22:00,2.72,330,3.89,40.5,1009.1,,
02/24/2010 23:00,3.69,349,4.08,39.9,1009.1,,
02/25/2010 00:00,2.53,337,3.11,39.4,1008.3,,
02/25/2010 01:00,,0,,,,,
02/25/2010 02:00,,0,,,,,
02/25/2010 03:00,5.64,323,6.61,37.4,1007.3,,
02/25/2010 04:00,5.44,325,7.00,36.1,1006.8,,
02/25/2010 05:00,,0,,,,,
02/25/2010 06:00,5.83,330,7.00,34.2,1005.5,,
02/25/2010 07:00,5.25,340,6.22,33.3,1004.9,,
02/25/2010 08:00,7.39,340,9.14,33.1,1003.7,,
02/25/2010 09:00,8.16,335,10.30,33.4,1003.3,,
02/25/2010 10:00,10.11,337,12.25,33.4,1002.3,,
02/25/2010 11:00,9.52,325,11.27,33.6,1001.9,,
02/25/2010 12:00,13.02,328,16.33,33.8,1001.2,,
02/25/2010 13:00,12.05,327,14.58,34.2,1000.6,,
02/25/2010 14:00,9.72,321,12.05,34.5,1000.7,,
02/25/2010 15:00,11.08,319,13.22,35.1,1000.2,,
02/25/2010 16:00,14.77,325,19.63,36.1,999.7,,
02/25/2010 17:00,15.55,321,20.41,37.0,999.0,,
02/25/2010 18:00,20.22,314,25.66,37.8,998.0,,
02/25/2010 19:00,16.91,295,23.52,37.9,997.5,,
02/25/2010 20:00,21.19,299,32.46,38.3,997.6,,
02/25/2010 21:00,21.38,303,26.44,38.5,997.5,,
02/25/2010 22:00,17.49,298,23.52,38.1,997.7,,
02/25/2010 23:00,12.25,288,17.69,37.2,997.7,,
02/26/2010 00:00,14.58,290,20.99,37.2,997.8,,
02/26/2010 01:00,14.58,279,20.80,36.5,997.3,,
02/26/2010 02:00,17.88,282,23.91,35.8,996.9,,
